t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,33.9514601622823,331.309777892202,0.102476481009049,-7.74622278970167,30.1008384189084,32.5492569024574,-51.3509403792388,-18.8016834767813,0.0544097851856769,0.0267745233086439,41.0027636735712,0.9975832344215,0.26780760456466,-0.18891952872666,-0.00275363373364046,401.541718991181,35.5382127443675,1.54171899118063,45.7849402777991,41.9142140118746,51.3212465158598,0,0.512328805624241,0.0414060110195022,345,20,0.859694537186947,0,20,0,0,6527.15625058947,6900,1.057121928003,0.000589050056156948,-0.20322226937418,2.31254449087345,-2.1976993974282,-1.66379735669654,0.192789115425219,0,0,0.0582034107582601,-39.0335693359375,63.2451782226562,-67.75341796875,-49.9754028320312,-31.5322875976562,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.82,34.0952834416787,331.099388615426,0.102975978253106,-8.23456483374441,30.6672164551174,32.0610937134791,-53.0130915193312,-20.951997805852,0.0712676818200065,0.0277490818872797,41.6033241129184,0.997502380513725,0.263167143404269,-0.19793045410012,-0.00670384197698626,398.983210076989,36.4296149838054,-1.01678992301072,46.1409659253072,41.2571435388158,53.0255615641477,0,0.513674122669725,0.0455379217698537,345,20,0.865258775314127,0,20,0,0,6605.00086608497,6900,1.04466299700728,0.000648474556854239,-0.223723722114698,-2.55850891419135,0.356025647508147,0.566378036208967,-0.488342044042739,0,0,-0.0124589309957248,-40.473388671875,63.2449951171875,-68.2119750976562,-50.8375244140625,-32.476318359375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.84,33.9882071124275,331.111216805701,0.102648914888233,-7.83521504418862,31.012939353842,33.6637597896959,-52.8428024037841,-19.1790426140882,0.0582214952072451,0.0277261840454587,42.2982178990578,0.997647243155923,0.260915116023915,-0.185237474138672,-0.0056006893036562,400.098823497183,35.5264383190744,0.0988234971832753,46.9695523684751,43.0033735173344,53.0720986335958,0,0.513934582299021,0.0449462238064677,345,20,0.862802665273184,0,20,0,0,6734.31010730284,6900,1.02460384063952,0.000598061698652064,-0.206331286034981,1.11561342019399,0.828586443167886,0.345722898724624,0.399349789555786,0,0,-0.0200591563677639,-39.7710571289062,64.485107421875,-68.1092529296875,-50.2398681640625,-31.030029296875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.86,33.9955313925998,331.11705620091,0.102669224541464,-7.92731616867321,30.4021409588909,32.3466166853188,-52.1523065262238,-19.805689840905,0.0619676089605672,0.0249638692389917,41.3661494573653,0.997757585878565,0.264324384656062,-0.191637758714855,-0.000147153265477318,400.43066626141,35.6949155271606,0.430666261410067,46.0389091282286,42.31788330829,52.1387135495822,0,0.515065949514608,0.0451435591006302,345,20,0.862098210705239,0,20,0,0,6577.27075867166,6900,1.04906734923492,0.000610321436139705,-0.210560895468177,0.331842764226792,-0.930643240246525,-0.610798394951058,-0.092101124484592,0,0,0.0244635085953995,-39.8406372070312,63.3496704101562,-68.1318359375,-50.115478515625,-31.7391357421875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.88,34.0613232017187,330.929463588705,0.10292623338021,-8.06144727925339,30.7952884235229,32.8697551793977,-52.9366976799794,-20.0669425005818,0.064654946313942,0.027759652611702,41.8752213257155,0.997534963858635,0.262772774947995,-0.192511156336334,-0.00626495458504683,399.511459776193,35.6621390332687,-0.488540223806865,46.4857212049801,42.0359871726685,53.0137872172239,0,0.510567285858524,0.0416725899322529,345,20,0.864093739638835,0,20,0,0,6652.26913778254,6900,1.03724005404568,0.000624206685741369,-0.215351306580772,-0.919206485216932,0.446812076751584,0.393147464631966,-0.134131110580176,0,0,-0.0118272951892306,-40.5374755859375,63.9884643554688,-68.5018310546875,-50.6893310546875,-31.8283081054688,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.9,33.9829389022984,330.961216147461,0.10267952027091,-7.89609758484686,30.7823298814927,33.1676345374063,-52.6025822530881,-19.4349477156818,0.0604349013094945,0.0255075893788231,41.9415039353047,0.9978635572242,0.2616414484672,-0.188264531406091,-7.87304179405979e-06,400.196019935275,35.2236698223476,0.19601993527516,46.594827079354,42.706983850509,52.7272905835497,0,0.513123372266492,0.043713449508942,345,20,0.862598681337831,0,20,0,0,6670.68030499267,6900,1.03437725756932,0.000604519051642605,-0.208559072816684,0.684560159082025,0.109105874373867,-0.012958542030205,0.16534969440653,0,0,-0.00286279647636345,-40.0396728515625,64.1307983398438,-68.3195190429688,-50.137939453125,-31.184814453125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.92,34.0747650088066,330.869925252865,0.102985380078788,-8.03043138346783,30.5905906729606,32.5540373159013,-52.5692105323629,-20.0151732164616,0.0617218299242892,0.0247394952285827,41.6012066347724,0.997748007502934,0.26486504634386,-0.193033616884458,-0.000796182946088742,400.065930305415,35.5980562500414,0.0659303054151223,46.2557113773319,42.23745967138,52.5173876335026,0,0.507979590298204,0.0379164454938323,345,20,0.86288896752349,0,20,0,0,6606.9652209301,6900,1.04435240224084,0.000615876934968895,-0.212477542564272,-0.130089629860038,-0.339115702022092,-0.191739208532116,-0.134333798620973,0,0,0.0099751446715135,-40.5380249023438,63.9458618164062,-68.5861206054688,-50.56640625,-31.7538452148438,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.94,33.9844183536375,330.853643429119,0.102717376787535,-7.9742853019386,30.787446128746,33.0639603467214,-52.7408075553625,-19.6768472086412,0.0628697424044441,0.0287515815911983,41.8964044329434,0.997364438443197,0.263164642952521,-0.190333404736478,-0.00744340547481537,399.804373540051,35.440149665388,-0.195626459948642,46.5286208370564,42.3179448603673,52.8935275865209,0,0.511155709841093,0.0420014569713259,345,20,0.863452877514364,0,20,0,0,6657.3745914105,6900,1.03644460819473,0.000615179060825977,-0.212236775984934,-0.261556765363764,0.272909459724467,0.19685545578545,0.0561460815292296,0,0,-0.00790779404610542,-40.430419921875,64.1954345703125,-68.4117431640625,-50.6314086914062,-31.7357177734375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.96,34.0216180831561,330.796461136262,0.102847587807603,-7.98438777573641,30.721767096738,32.9806588170344,-52.6062834063992,-19.6256245893648,0.0590849806127419,0.029665959739067,41.8207360285522,0.997893367590314,0.262931923915925,-0.190919350876207,-0.0059088894770114,400.148241093121,35.113185327307,0.148241093120532,46.454044555429,42.5205204300077,52.6262300505565,0,0.516948544899332,0.0472044983336299,345,20,0.862704451224235,0,20,0,0,6643.09433309402,6900,1.03867259051646,0.000607735479951854,-0.209668740583425,0.343867553069174,-0.0745762816274294,-0.0656790320080134,-0.0101024737978088,0,0,0.00222798232173393,-40.4524536132812,64.0736083984375,-68.6331787109375,-49.94287109375,-31.5819702148438,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
0.98,34.0717166538792,330.755933330359,0.10301165669445,-8.09157666292326,30.6814960976439,32.8966688729558,-52.6277913971787,-19.731122524223,0.0585271148977413,0.0293729641512209,41.7199089545831,0.997850251031772,0.265068851722854,-0.193950007698527,-0.00731572368683464,399.930914148174,35.4502171493547,-0.0690858518259461,46.384876557648,42.2685165294278,52.6985333366682,0,0.513251212123446,0.0432278473253874,345,20,0.863180235316169,0,20,0,0,6622.05948147696,6900,1.04197191512708,0.000615827781540235,-0.212460584631401,-0.217326944946478,-0.0691679977809869,-0.0402709990940835,-0.107188887186848,0,0,0.00329932461061899,-40.7711791992188,64.1151123046875,-68.8310546875,-50.2401123046875,-31.8636474609375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1,33.9757577084655,330.737802991872,0.102727167566329,-8.0220327867095,30.772377383664,33.1356781457018,-52.8173150190517,-19.6816368733499,0.0591575800127938,0.0292671257254057,41.8822724481482,0.997949834893347,0.262973185957865,-0.191537667795869,-0.00522242169317577,399.95189676424,35.3131430085793,-0.0481032357604931,46.5346847276849,42.44727218779,52.8152770535386,0,0.514119998724,0.0446382920880408,345,20,0.863131205836045,0,20,0,0,6651.50415410477,6900,1.03735934611751,0.000611486755163204,-0.210962930531309,0.0209826160654529,0.149808170036934,0.0908812860200747,0.0695438762137641,0,0,-0.00461256900957618,-40.6678466796875,64.26025390625,-68.634765625,-50.2149047851562,-31.690185546875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1.02,0.158040530005188,330.475183039276,0.000478222081766441,-0.133424764718822,26.7795138453609,38.0944110533028,-38.5367493935649,-0.442338340262118,0.00203423736213372,0.024048420794272,37.8351960475716,0.999224567743718,0.162196913648485,-0.00352647213856277,-0.0161430730486902,402.707587880666,27.3662020209489,2.70758788066638,43.3431594160539,39.8721232118112,46.0731980914382,0,0.520381189678008,0.0451452417937449,345,20,0.856984815683528,0,20,0,0,6249.54581625028,6900,1.10408023284802,0.000331269490640773,-0.114287974271065,2.75569111642687,-3.19152531163099,-3.99286353830315,7.88860802199067,0,0,0.066720886730518,-9.6517333984375,4.45880126953125,-17.36328125,-22.3408203125,-30.1294555664062,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.100000001490116,0
1.04,0.0084572744652948,330.636132926676,2.5578796819434e-05,-0.382013677504462,30.6992337611854,43.4200807923839,-45.3198397366303,-1.89975894424639,0.0212689660872848,0.0349575804293642,43.3631018889942,0.999177378086348,0.140714261302315,-0.00880964831534385,0.00320474245528857,396.307355415012,26.7192075638562,-3.6926445849881,48.0135004173453,41.7482188196132,52.7571828336819,0,0.514631021342074,0.0469324381540762,345,20,0.870914472023233,0,20,0,0,7167.53005328631,6900,0.962674721794344,0.000434235362866797,-0.149811200189049,-6.40023246565448,4.67034100129138,3.91971991582451,-0.24858891278564,0,0,-0.141405511053681,-7.623779296875,-8.383056640625,-5.1087646484375,-13.1375732421875,-13.6631469726562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,-0.0243738481475152,330.598936911818,-7.37263355266522e-05,0.551898155159898,29.9981681769556,44.5866959381968,-41.9022124862081,2.68448345198864,0.0217523662703282,0.0277344132003378,42.3827724700584,0.999473032342692,0.135461774135425,0.013021756789266,0.00726884587089893,402.180373860014,23.6466509316238,2.1803738600143,47.5322436914865,42.5445444033821,51.9494775946874,0,0.521966149325592,0.0463917457267742,345,20,0.858142044988094,0,20,0,0,7005.33428452226,6900,0.984963703337471,0.000370691241475596,-0.127888478309046,5.8730184450024,-0.48125672585882,-0.701065584229774,0.93391183266436,0,0,0.022288981543127,-8.843017578125,-9.7930908203125,-7.894287109375,-7.273681640625,-10.9988403320312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0368632901716361,330.523100286331,0.000111530147634769,-0.263544101957272,28.5836425370818,40.7126709445067,-41.7713190462933,-1.05864810178665,0.00902932324956549,0.0285494998407702,40.3983172665605,0.999576585744947,0.143798157573886,-0.00652364058181749,0.0107968619992715,399.973061615563,24.202836219958,-0.02693838443696,45.3144523950595,42.1737494345316,48.6910203071028,0,0.51351679360015,0.041269491965507,345,20,0.862851599074213,0,20,0,0,6675.35192979626,6900,1.03365336727806,0.000340277685789703,-0.117395801597411,-2.20731224445126,-2.21779129642698,-1.41452563987383,-0.81544225711717,0,0,0.0486896639405898,-7.4407958984375,-11.1705932617188,-5.96295166015625,-10.190673828125,-12.1668090820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0246706401804973,330.56140572945,-7.46325486063824e-05,-0.0647581154791229,30.2300965787197,43.5699636400198,-43.9256150741215,-0.355651434101723,0.00635195539643471,0.030170249153845,42.7263657473429,0.999397704715122,0.138876025296202,-0.00151564764160055,0.00457424462435707,398.806475147922,24.3320997077085,-1.1935248520777,47.6120124561705,43.5698327864943,51.1363643131115,0,0.51777808938668,0.0466717399007396,345,20,0.865422177495094,0,20,0,0,7060.97423046728,6900,0.977202263425251,0.000394110497559774,-0.135968121658152,-1.16658646764074,2.29756006111099,1.6464540416379,0.198785986478149,0,0,-0.0564511038528094,-9.54827880859375,-9.34844970703125,-7.657470703125,-9.7816162109375,-12.4232177734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0245431521169297,330.519848857528,-7.42562124537009e-05,0.202764837081682,29.4921698854414,42.9803387334848,-41.9983874870034,0.981951246481316,0.0079526391384632,0.0277243577609279,41.6849751146277,0.999520490702615,0.139643225502116,0.00486421873886474,0.00759544584778959,401.072797763443,21.8420740702936,1.07279776344251,46.7667254102423,43.1758052504032,50.3011184339298,0,0.52083711429943,0.0468416239495397,345,20,0.860496661950634,0,20,0,0,6888.29699632722,6900,1.00169896908903,0.00035305412940323,-0.121803674644127,2.26632261552021,-0.845287045928167,-0.737926693278229,0.267522952560805,0,0,0.0244967056637738,-9.0345458984375,-10.2221069335938,-10.2554931640625,-8.81378173828125,-11.0635375976562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0765057713148292,330.631141280701,-0.000231393119893316,-0.157205641902388,29.2517687729843,41.9854902383239,-42.517246430679,-0.531756192355076,0.00453981407416595,0.029291130675,41.3446596472146,0.999491859775068,0.1416630880332,-0.00380232037810423,0.00557459790053105,399.693060113445,22.2813877839224,-0.306939886554687,46.2682427262721,43.0639435159032,49.5898448021854,0,0.518224082019635,0.0464709016527034,345,20,0.863467522007621,0,20,0,0,6834.12776992783,6900,1.0096387179593,0.000353554144346457,-0.12197617979956,-1.3797376499972,-0.498482683970209,-0.2404011124571,-0.35997047898407,0,0,0.00793974887027793,-8.62127685546875,-10.4961547851562,-9.540283203125,-9.59747314453125,-11.5916137695312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0867999284308075,330.574543726214,-0.000262572935751206,0.000685732054884962,29.8551291793548,43.0305907188118,-43.2445642506752,-0.213973531863346,0.00165476731221799,0.0287629684822571,42.1991164724177,0.999446102924023,0.139398342106317,1.62499149794563e-05,0.00490047986525965,399.697669885641,22.7234268075152,-0.302330114358995,47.1536377143165,43.896083587324,50.2841016209882,0,0.51916025656883,0.0468912137781716,345,20,0.863473928785955,0,20,0,0,6974.34143131213,6900,0.9893407238455,0.000372514036945271,-0.128517342746136,0.00460977219569259,0.885394988044382,0.603360406370424,0.157891373957273,0,0,-0.020297994113803,-9.45196533203125,-9.8861083984375,-9.1568603515625,-9.513427734375,-12.0982666015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0427682304030844,330.559857200289,-0.000129381198205113,0.0525406893627425,29.4442209638096,42.6885527722475,-42.2669140421314,0.421638730116157,0.00312012114047675,0.0286839035134963,41.6182985601549,0.999514707590891,0.140723210666226,0.00126244203104075,0.00685459109189335,400.417397318636,21.5101641246567,0.41739731863629,46.6523095464063,43.6008729292831,49.8435832828133,0,0.519945807374179,0.0469729179684664,345,20,0.861906575875258,0,20,0,0,6878.03091250103,6900,1.00319409548728,0.000354747373299436,-0.122387843788317,0.719727432995285,-0.501328167910195,-0.410908215545177,0.0518549573078575,0,0,0.0138533716417769,-9.4019775390625,-10.581298828125,-11.3673095703125,-9.17041015625,-11.0765991210938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.103581883683225,330.654683158167,-0.000313263017157018,-0.0687705997142334,29.4976866760197,42.4312036728631,-42.8083662468576,-0.377162573994411,0.00264399486498232,0.0290899759988819,41.6935495060448,0.999490366282316,0.141329317908142,-0.00164943020033022,0.00618741403775092,399.758606872874,21.6236362609158,-0.241393127126287,46.6716695010764,43.4963463000707,49.8791889829066,0,0.518811847095626,0.0467775012007079,345,20,0.863331315359018,0,20,0,0,6892.29282821223,6900,1.00111823046116,0.000359779413468431,-0.124123897646598,-0.658790445762577,0.0193599546701435,0.0534657122101549,-0.121311289076976,0,0,-0.00207586502611345,-9.38201904296875,-10.6904296875,-10.9386596679688,-9.9097900390625,-11.2999267578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0827821656774186,330.609391608701,-0.000250392662091696,0.0294012591192814,29.659031819979,42.8328638661053,-42.7778787454775,0.0549851206278049,0.000901448512501583,0.0292136931905714,41.921322768477,0.999474256913291,0.140688111560945,0.000701343783488385,0.0056039965687007,399.998720230251,21.9619647248337,-0.00127976974863486,46.9377762595874,43.9368585967496,50.0510342971325,0,0.519851091066455,0.0473694347721687,345,20,0.862817151546243,0,20,0,0,6929.27518717106,6900,0.995775144386637,0.000364511336834461,-0.125756411207874,0.240113357377652,0.266106758510958,0.161345143959227,0.0981718588335148,0,0,-0.00534308607452694,-9.60345458984375,-10.1576538085938,-10.3099365234375,-9.54132080078125,-11.7542114257812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.155706915840119,330.783087437631,-0.000470722118976162,0.00675319418998654,29.4574506234334,42.6152597720677,-42.3713825978543,0.243877174213388,0.00140088560019267,0.0291248849632487,41.6367291971777,0.999492407128114,0.14140396686319,0.000162193196252416,0.00562047618566153,400.152736956015,21.5399961328858,0.15273695601519,46.6627731548622,43.6681284304406,49.7396292235328,0,0.519058845087634,0.0468892860699816,345,20,0.862478688951656,0,20,0,0,6885.5868576019,6900,1.00209323369179,0.000357124493451488,-0.123207950240783,0.154016725763825,-0.275003104725187,-0.201581196545611,-0.0226480649292949,0,0,0.00631808930515598,-8.87628173828125,-10.4298095703125,-10.6275634765625,-9.341796875,-11.1986083984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.26,-0.153918996803231,330.735833340889,-0.000465383491254748,-0.0340271511728878,29.5501622828094,42.6277059998913,-42.8058567344313,-0.178150734540033,0.000668686792523656,0.0289474035584341,41.7677488713797,0.999484981451658,0.140965997673602,-0.000814675248064519,0.00659459792155426,399.877039243368,21.5628339326553,-0.122960756631926,46.758870622989,43.6732969169997,49.8743113304851,0,0.519279842673405,0.0470644374708298,345,20,0.863076798542373,0,20,0,0,6906.36345099264,6900,0.999078610467318,0.000361144465997443,-0.124594840769134,-0.275697712647116,0.0960974681268212,0.0927116593760857,-0.0407803453628743,0,0,-0.0030146232244741,-9.02825927734375,-10.6327514648438,-10.9462890625,-9.608642578125,-11.1294555664062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
