t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.0532902599864202,331.101748506104,-0.00016094828923997,0.461615042835514,38.4371519723452,58.0306782944159,-56.253297552684,1.77738074173192,0.00883994970439818,0.0831118565208905,54.0676162512815,0.996368470447283,0.178023100851902,0.00853773616891372,0.0317110816369786,400.802982738116,31.588593630609,0.802982738115531,61.8796871694082,56.5189067655001,66.8774468290818,0,0.438163310466108,-0.0345502774582758,347.5,20,0.86759782389301,0,20,0,0,8942.62153631018,6950,0.777177024855694,0.000678548585371974,-0.235795633416728,3.93140130356375,1.42789491797977,0.548127429851021,1.14899765657124,0,0,-0.0120980895925061,1.60611468036479,0.109669557156473,-2.14381302089808,0.00124923556716872,0,-3.1395263671875,-5.0430908203125,-1.23248291015625,-5.2445068359375,0.88470458984375,0,0,0,0,0,0,0,0,0,0,0.67626953125,0.4959716796875,1.02462768554688,-0.10821533203125,-0.63909912109375,0,0,0,0,1,0,0.1,0,0,0,-0,-0.63909912109375,0,0,1,332.656291359062,0,0
0.82,0.030962798140837,330.980301962184,9.35487639514411e-05,-0.0426335313145477,36.9180346964083,54.8065833745596,-55.1182093016396,-0.31162592707998,0.0026607737650348,0.0855475953367052,51.9179120562514,0.996061562129609,0.185137195256587,-0.000821171915934439,0.0293220360376445,400.740864381872,29.2976866679123,0.74086438187237,59.6382748890727,55.5857921219527,63.6358037550882,0,0.432959210860583,-0.0392710627709056,347.5,20,0.867662886713839,0,20,0,0,8584.16248922727,6950,0.809630526999219,0.000598489823810722,-0.207975213774262,-0.0621183562431611,-2.24141228033544,-1.51911727593696,-0.504248574150061,0,0,0.0324535021435249,1.09763373869279,0.0796286291949165,0.644844924675297,0.00188009318187288,0,-3.72320556640625,-5.1878662109375,-1.9986572265625,-6.00030517578125,1.36956787109375,0,0,0,0,0,0,0,0,0,0,0.48626708984375,0.56488037109375,1.31942749023438,-0.1298828125,-0.65594482421875,0,0,0,0,1,0,0.1,0,0,0,-0,-0.65594482421875,0,0,1,331.66853037746,0,0
0.84,-0.0090482769268958,330.897629996931,-2.73446410812302e-05,-0.16228886097805,37.8861806011953,55.9960896506829,-56.7277753208843,-0.731685670201408,0.00451214686636966,0.0851058324757121,53.2838131223806,0.996269584271272,0.179909745249418,-0.00304574412880906,0.0300675068177561,399.015878427746,29.6028225684912,-0.984121572253798,60.8105135611748,56.0467216977616,65.3663636298667,0,0.433536983709764,-0.0370885940976806,347.5,20,0.871461866799437,0,20,0,0,8807.84142618374,6950,0.789069610102108,0.000653589344635774,-0.227122297260962,-1.72498595412617,1.17223867210213,0.96814590478705,-0.119655329663502,0,0,-0.0205609168971114,0.294232761989064,0.020428459377079,2.90725856910283,-0.000883017421629051,0,-4.8994140625,-6.00128173828125,-2.1851806640625,-6.6890869140625,0.0186767578125,0,0,0,0,0,0,0,0,0,0,0.53125,0.537353515625,1.26370239257812,-0.15362548828125,-0.58984375,0,0,0,0,1,0,0.1,0,0,0,-0,-0.58984375,0,0,1,332.085374475522,0,0
0.86,0.000312579259727386,330.896588492767,9.44643343562964e-07,0.162203059087208,37.8152966629989,56.569263374731,-55.9058102341128,0.663453140618152,0.00322496840782129,0.0842258401473144,53.1901889401871,0.996257362861352,0.180822393387008,0.00304949206459121,0.0306087338634202,400.421474699902,29.1626371368303,0.421474699901637,60.9223688572236,56.5887088123793,65.318581278755,0,0.435427444254209,-0.0368936371040059,347.5,20,0.868390366281681,0,20,0,0,8792.35737835331,6950,0.790459225089146,0.000639283688340875,-0.222151081698428,1.40559627215544,0.111855296048766,-0.0708839381963884,0.324491920065258,0,0,0.00138961498703871,0.403988388423228,0.0282674851561317,-1.95026862815158,0.000967464945743679,0,-3.06658935546875,-5.41046142578125,-1.32440185546875,-5.72003173828125,1.1622314453125,0,0,0,0,0,0,0,0,0,0,0.70697021484375,0.4697265625,1.01211547851562,-0.11785888671875,-0.63995361328125,0,0,0,0,1,0,0.1,0,0,0,-0,-0.63995361328125,0,0,1,333.101703557159,0,0
0.88,0.0511764996840107,330.783873335596,0.000154712801346545,-0.0400808456939703,37.4457458639524,55.5780933850806,-55.8165719114556,-0.238478526375005,0.00133495067341,0.0852276062822113,52.6636418426085,0.996163930992046,0.182584301064527,-0.000761072426661198,0.0296464492013224,400.085222739981,28.7099926746083,0.0852227399806793,60.3287844713562,56.3935593594164,64.424234108894,0,0.433662352876437,-0.0382782329526068,347.5,20,0.869106361942041,0,20,0,0,8702.38839927386,6950,0.798631327530718,0.000623345042634726,-0.216612402315604,-0.336251959920958,-0.59358438586743,-0.369550799046493,-0.202283904781178,0,0,0.00817210244157129,0.362783344990788,0.025730769094465,0.756965265647034,0.000328135901317195,0,-4.08831787109375,-5.57476806640625,-2.30267333984375,-6.0836181640625,1.40667724609375,0,0,0,0,0,0,0,0,0,0,0.4591064453125,0.57513427734375,1.34420776367188,-0.11810302734375,-0.67828369140625,0,0,0,0,1,0,0.1,0,0,0,-0,-0.67828369140625,0,0,1,331.36650010757,0,0
0.9,-0.0260776609765485,330.770892446349,-7.88390440999226e-05,-0.0270471997136756,37.7853276198418,56.142435279708,-56.2272902229424,-0.0848549432344186,0.00112156278444303,0.0847257196834508,53.1446571954081,0.996237699356895,0.180788061325263,-0.00050893544414494,0.0304401635550886,399.71791559726,29.0486312750982,-0.282084402740225,60.7713580353099,56.6183689426258,64.971850937045,0,0.434446847595391,-0.0372455217445192,347.5,20,0.869920998681501,0,20,0,0,8781.54813570561,6950,0.791432204504059,0.000641750582031531,-0.223008327255968,-0.367307142720904,0.442573563953744,0.339581755889355,0.0130336459802947,0,0,-0.0071991230266587,0.129476611563948,0.00905463446047423,-2.76992852731524,0.000749754705428374,0,-3.13946533203125,-6.257080078125,-1.16229248046875,-5.789306640625,0.780029296875,0,0,0,0,0,0,0,0,0,0,0.85296630859375,0.49102783203125,0.915679931640625,-0.13690185546875,-0.6475830078125,0,0,0,0,1,0,0.1,0,0,0,-0,-0.6475830078125,0,0,1,332.255456636987,0,0
0.92,0.0339415716449412,330.713070971488,0.000102631479140621,0.0550342586745042,37.6934004772254,56.1467209694967,-56.0794747049623,0.0672462645344112,0.00102854561218434,0.0846971344664617,53.0154136953497,0.996207599254586,0.181521411466984,0.00103808034000745,0.0301070562967896,400.165692703219,28.7377458586539,0.165692703219293,60.7072582884977,56.7310694754754,64.881923207402,0,0.434908218164394,-0.0371704666410125,347.5,20,0.868940622771831,0,20,0,0,8758.47244423953,6950,0.793517367811214,0.000633744545198489,-0.220226229456443,0.447777105959517,-0.0640997468122038,-0.0919271426164343,0.0820814583881798,0,0,0.00208516330715514,0.0964458456918294,0.00677965474019117,-1.59541574272847,0.000650238831209127,0,-3.398193359375,-5.6396484375,-1.60186767578125,-5.76654052734375,1.59600830078125,0,0,0,0,0,0,0,0,0,0,0.60845947265625,0.511962890625,1.06375122070312,-0.1298828125,-0.6563720703125,0,0,0,0,1,0,0.1,0,0,0,-0,-0.6563720703125,0,0,1,332.488587517398,0,0
0.94,-0.0287708697637419,330.688457323467,-8.70029452996579e-05,-0.0168606511245421,37.6302231268411,55.8829558473148,-56.1060743346443,-0.223118487329572,0.000913343213432581,0.0850078304525121,52.9235767984299,0.996173994891808,0.181897883157616,-0.000318584875484877,0.0301121147082686,399.966479641343,28.6516877673957,-0.0335203586572561,60.5850224019562,56.6562647916202,64.6973133907864,0,0.434559008766686,-0.0374244753109873,347.5,20,0.869371432888907,0,20,0,0,8742.535346189,6950,0.794963900606888,0.000631457592304763,-0.219431513325901,-0.199213061876549,-0.122235886541525,-0.0631773503842936,-0.0718949097990463,0,0,0.00144653279567375,0.110312645925933,0.00777254264237106,0.870872924263012,-0.00842851248244197,0,-4.6185302734375,-5.9798583984375,-2.406982421875,-6.2998046875,1.33551025390625,0,0,0,0,0,0,0,0,0,0,0.42974853515625,0.5966796875,1.35787963867188,-0.13140869140625,-0.67498779296875,0,0,0,0,1,0,0.1,0,0,0,-0,-0.67498779296875,0,0,1,331.77048708095,0,0
0.96,0.0135644764541399,330.582510094884,4.10320450717331e-05,0.00405659932293993,37.7347022509679,56.1702229810477,-56.0729760257022,0.097246955345561,0.00039925133111602,0.0848009466941805,53.0718950995375,0.996195590153519,0.181395937173959,7.64359236716852e-05,0.0300897890960972,399.928476742326,28.724172154246,-0.0715232576736753,60.734995005622,56.7745713045305,64.8331497900844,0,0.435067161646248,-0.0372205702077857,347.5,20,0.869458469571161,0,20,0,0,8764.78514659485,6950,0.792945849071965,0.000636550579305784,-0.221201326308744,-0.0380028990164192,0.149972603665844,0.10447912412679,0.020917250447482,0,0,-0.00201805153492318,0.0535004312838989,0.00375463397490704,-2.28669237979215,0.000553478344676173,0,-3.27972412109375,-6.07830810546875,-1.36798095703125,-5.74420166015625,1.16143798828125,0,0,0,0,0,0,0,0,0,0,0.7833251953125,0.47540283203125,0.961822509765625,-0.10009765625,-0.634765625,0,0,0,0,1,0,0.1,0,0,0,-0,-0.634765625,0,0,1,332.10672888342,0,0
0.98,0.0415802317115795,330.562963072181,0.000125786117492237,0.0221251576138223,37.6911908477458,56.0486873261013,-56.1030483912618,-0.0543610651604425,0.000396709472362217,0.0850055531086213,53.0092401934565,0.99616521851112,0.181822055089561,0.000417383036109871,0.0298623800170073,400.051294536614,28.6302200765265,0.0512945366139093,60.6915028158911,56.7870581530208,64.7949456191467,0,0.435221992843291,-0.0370475122043022,347.5,20,0.869189039550169,0,20,0,0,8753.66930957884,6950,0.793952770456482,0.000633670414622367,-0.220200469081249,0.122817794287585,-0.0434921897309408,-0.0435114032221051,0.0180685582908824,0,0,0.00100692138451697,0.0286418781634981,0.00201404566342433,-1.07187357828978,7.60532433569661e-05,0,-3.670166015625,-5.606689453125,-1.9520263671875,-5.44244384765625,1.98870849609375,0,0,0,0,0,0,0,0,0,0,0.4969482421875,0.5640869140625,1.14584350585938,-0.0965576171875,-0.668212890625,0,0,0,0,1,0,0.1,0,0,0,-0,-0.668212890625,0,0,1,331.87421707977,0,0
1,-0.031502474029886,330.548437503768,-9.53036543381841e-05,-0.00258987050949775,37.6890535469198,56.0426047822499,-56.0351689577729,0.00743582447696411,0.000607393391652795,0.0849322820810081,53.0058502978295,0.996163224710966,0.18184330168072,-4.88600879892649e-05,0.0300769097216804,399.9698595994,28.6196333854684,-0.0301404006003736,60.6767439912324,56.7461103723462,64.7745448499494,0,0.43550290492713,-0.0368991056501057,347.5,20,0.869365829574239,0,20,0,0,8752.81954215989,6950,0.794029851355188,0.000633464159205399,-0.220128795323888,-0.0814349372142829,-0.0147588246587134,-0.0021373008259431,-0.02471502812332,0,0,7.70808987063942e-05,0.0302086964545791,0.0021250024245843,0.721912227941506,0.000469211888109666,0,-4.27459716796875,-5.90130615234375,-2.4263916015625,-6.10357666015625,1.4359130859375,0,0,0,0,0,0,0,0,0,0,0.41986083984375,0.559814453125,1.32662963867188,-0.1175537109375,-0.68878173828125,0,0,0,0,1,0,0.1,0,0,0,-0,-0.68878173828125,0,0,1,331.320652999393,0,0
1.02,-0.0433697830720305,330.558301979227,-0.000131201615002112,2.45702157691388,31.0953210854093,51.0795938586872,-41.4216745668005,9.6579192918867,0.0682287040408792,0.091630645358143,43.4285378928926,0.994657702302805,0.218241618285095,0.0565761984198871,0.0369932906682826,408.899744936791,30.0863807956986,8.8997449367908,52.4123956514156,41.4239863709916,61.1033611036123,0,0.434111748715939,-0.0503249900496969,345.006327853841,20.0126557076823,0.843340646986377,0,20,2.66798897624784,5.33597795249571,7171.01561638849,6904.57671001163,0.962845024940688,-0.000476954748357739,0.164552406283349,8.92988533739117,-8.26434833981674,-6.59373246151046,2.45961144742338,-2.49367214615899,0.0126557076823097,0.1688151735855,4.75758988888405,0.407328988294343,-1.75057679849342,0.00905692804770514,0,-4.482421875,-4.58880615234375,-1.271240234375,-3.9102783203125,-3.603271484375,0,0,0,0,0,0,0,0,0,0,0.001953125,-0.25341796875,0.106292724609375,-0.52386474609375,-0.0927734375,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,331.961082016918,0,0
1.04,-0.0352705824359066,330.599195783085,-0.000106686836767288,-1.07986814794452,26.4972729731356,37.7859640010176,-41.8833874632936,-4.09742346227603,0.0299947087075359,0.108464909025458,37.0769979083904,0.993019515322512,0.239683221254843,-0.0291250157473012,0.0240465622872512,400.016681860046,33.2322303960759,0.0166818600464467,44.1001052393019,40.3959226722479,48.5561931815852,0,0.403981923622721,-0.0678815516991418,344.99999997827,19.9999999565398,0.862840226701451,0,20,2.91651303996332e-07,5.83302583123668e-07,6124.48944377785,6899.99998457162,1.12662452077236,0.000436186904996916,-0.150484482214495,-8.88306307674435,-8.3122904121137,-4.59804811227374,-3.5368897248584,-0.00632787557094616,-0.0126557511425496,0.163779495831676,5.85458568201616,0.59336243150954,0.860662925930897,0.00262155081754673,0,-5.9417724609375,-6.3802490234375,-2.71551513671875,-6.4580078125,-3.003173828125,0,0,0,0,0,0,0,0,0,0,0.0849609375,0.0045166015625,-0.072052001953125,-0.58282470703125,-0.18115234375,0,0,0,0,0,0,0.1,0,0,-0,-0,-0,0,0,1,331.121273857889,0,0
1.06,0.0585025338345383,330.42365082599,0.000177053106484037,-0.240236830481086,31.8361633340004,47.0161714660198,-48.1988219893927,-1.18265052337291,0.0144164286913428,0.0952213146076167,44.7081219952909,0.995405717587493,0.198448332390362,-0.00537344938144325,0.0312621011653649,396.192297811805,31.578978680673,-3.80770218819538,51.5318607789139,44.9349387859577,56.2923653559569,0,0.423295708748636,-0.0453255051164753,345,20,0.871272360268764,0,20,2.27373675443232e-13,5.11590769747272e-13,7380.17744340807,6899.99999999999,0.93493687013759,0.000554778071872208,-0.191398434795929,-3.82438404824182,7.43175553961195,5.33889036086476,0.839631317463439,2.17299316318531e-08,4.34602043242194e-08,-0.191687650634773,2.84417910227369,0.222783955410103,-2.64677981781062,-0.00631086007842918,0,-6.9759521484375,-7.835205078125,-3.48992919921875,-7.66546630859375,-6.0789794921875,0,0,0,0,0,0,0,0,0,0,0.32958984375,-0.35595703125,0.276153564453125,-0.48443603515625,-0.2791748046875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,332.815087129044,0,0
1.08,0.00472368690310432,330.507458769944,1.42922248129726e-05,0.668282007696755,29.6709500372968,45.6749655733444,-43.0897170875963,2.5852484857481,0.0205916883241673,0.0943023953773275,41.6486712728684,0.994611698720532,0.217230334021899,0.0160456981524906,0.0314557740259316,402.942276432816,24.0406457525626,2.9422764328163,49.3775341983713,44.279438126565,54.0947813639676,0,0.42477517376167,-0.0518379335377653,345,20,0.856536660985916,0,20,0,3.5527136788005e-15,6877.07244438715,6900,1.00333391218404,0.000390817466169757,-0.13483202582853,6.74997862101168,-2.15432658054261,-2.16521329670353,0.908518838177841,0,3.5527136788005e-14,0.0683970420464469,0.970460991063606,0.0865858395295743,-1.26322164054984,0.00425734329463295,0,-6.33990478515625,-6.82318115234375,-3.90716552734375,-8.08050537109375,-5.45733642578125,0,0,0,0,0,0,0,0,0,0,-0.195068359375,-0.132080078125,-0.162506103515625,-0.436279296875,-0.44488525390625,0,0,0,0,0,0,0.1,-0,-0,-0,-0,-0,0,0,1,332.470943410633,0,0
1.1,-0.0293256011047761,330.52992945281,-8.87229823735612e-05,-0.406874032256951,29.0069592351969,42.6639817266796,-44.2564704606538,-1.59248873397418,0.0110702033055435,0.0998013922689439,40.6990548144639,0.994360704858766,0.21920322720575,-0.00999713713529175,0.0284918743683575,399.357751075806,25.3521648367714,-0.642248924194291,47.8134143931213,44.1889146357571,51.7249393136884,0,0.41605047140814,-0.0556734714074174,345,20,0.864225348734964,0,20,0,0,6720.78770506812,6900,1.02666537060778,0.000391570126083929,-0.135091693498964,-3.58452535701059,-1.56411980525002,-0.663990802099956,-1.07515603995371,0,0,0.0233314584237463,1.56923941420877,0.142257278588496,0.977685106072361,0.00022632807798395,0,-7.4166259765625,-6.50860595703125,-3.67901611328125,-8.349365234375,-7.3778076171875,0,0,0,0,0,0,0,0,0,0,-0.098388671875,-0.26556396484375,0.046173095703125,-0.193603515625,-0.4986572265625,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.221928619345,0,0
