t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.0701444334930478,331.190499294014,-0.000211794823953501,0.532166975029544,38.3925562072074,55.909724233589,-53.8645524720865,2.04517176150252,0.0108069357563072,0.0234517838937133,54.2637320477751,0.999469608482849,0.119759181703437,0.00980704708185223,0.0045904010665101,401.003777655747,30.5055084071313,1.00377765574689,59.7577769794564,54.2612318557664,64.673734029145,0,0.520944101557523,0.048237084827831,347.499973218184,19.9999464363677,0.867106593283361,1,20,0.0055997269524255,0.0111994539048581,8986.03862348439,6949.98085849631,0.773419873839961,0.000613082978614177,-0.213046318648935,4.62545454140565,1.63017234117193,0.725894418580175,1.30901325482982,-9.7662678854249e-05,-0.000195325357864817,-0.0155736811689345,1.9520686998802,0.140723242302316,-2.16047806516511,-0.00197235461893364,0,-3.60675048828125,-6.6046142578125,-1.65606689453125,-4.775634765625,-1.4263916015625,0,0,0,0,0,0,0,0,0,0,0.67535400390625,0.66900634765625,0.414459228515625,0.21209716796875,-0.2720947265625,0,0,0,0,1,0,0.1,0,0,0,0,-0.2720947265625,1,-0.000657536274575063,1,332.199487390315,1,1
0.82,0.0567271554711557,330.998662308117,0.000171381826970497,-0.0200604035816459,36.4915169683873,52.3045202489301,-52.3425984225628,-0.0380781736326696,0.00318990510165393,0.0204718586218548,51.5885057205763,0.999505994224477,0.123942574151495,-0.000388854131389286,0.00371142045029327,400.974516589659,28.3133745811879,0.974516589659117,56.9239933321941,53.0226658548725,60.6411708955778,0,0.520116985021918,0.0476521339099282,347.499986265604,19.9999725312076,0.867091468502264,1,20,0.00525388840503638,0.010507776810087,8537.91072992393,6949.99018667023,0.814015326057662,0.000522578887155234,-0.181596156109151,-0.0292610660877699,-2.83378364726228,-1.90103923882011,-0.55222737861119,1.30474199409036e-05,2.60948398640437e-05,0.0405954522177008,1.36619649980686,0.106326613352992,0.633590944780898,0.00149675518473757,0,-3.6573486328125,-4.315673828125,-1.90869140625,-4.07476806640625,-0.2183837890625,0,0,0,0,0,0,0,0,0,0,0.35906982421875,0.556884765625,0.828826904296875,0.3087158203125,-0.2662353515625,0,0,0,0,1,0,0.1,0,0,0,0,-0.2662353515625,1,-0.000637852234997725,1,332.102768225226,1,1
0.84,0.00318769177403894,330.961367739761,9.63161288524002e-06,-0.163154552791774,37.7291477429526,53.8069838531586,-54.5173911991498,-0.7104073459912,0.0042142119848252,0.0210334248047908,53.3366982733662,0.999469584824876,0.11660456654942,-0.00305895486735154,0.00320884016115031,398.904846030435,28.134471053515,-1.09515396956516,58.2464894266844,53.5718435970579,62.5567861652307,0,0.518157209109425,0.0479187655500625,347.500023093019,20.0000461860379,0.871642504843624,1,20,0.00543711206483977,0.0108742241297115,8826.10881292738,6950.01651878999,0.78743834526609,0.000582434767652185,-0.202396095209338,-2.06967055922428,1.32249609449033,1.23763077456528,-0.143094149210128,3.68274151014703e-05,7.36548302917583e-05,-0.0265769807915713,0.396341911728904,0.0291544724495161,-3.09771441541254,-0.000467493511661421,0,-3.67474365234375,-7.36456298828125,-1.0560302734375,-5.42022705078125,-1.754638671875,0,0,0,0,0,0,0,0,0,0,1.06781005859375,0.65777587890625,0.432159423828125,0.1927490234375,-0.23858642578125,0,0,0,0,1,0,0.1,0,0,0,0,-0.23858642578125,1,-0.000667210888905717,1,330.940387528035,1,1
0.86,-0.0164168240682305,330.976188237048,-4.9601224050815e-05,0.174146679339727,37.5508087945649,54.2459190517508,-53.4788839639347,0.767035087816083,0.00288796278430795,0.0221126419727313,53.0837624891405,0.999469677988103,0.118610044174264,0.00328060165997753,0.00316791787427606,400.493973804645,27.2937564395079,0.493973804644895,58.2723301100222,54.1543367008277,62.3985875206176,0,0.52026801376756,0.0481073299291576,347.499988209614,19.9999764192282,0.868167171872625,1,20,0.00540005457935422,0.0108001091587049,8784.85189964073,6949.99157705459,0.791133607766208,0.000563258667725774,-0.195732380393679,1.58912777421006,0.0258406833377762,-0.178338948387712,0.337301232131502,-3.48834050214464e-05,-6.97668096520943e-05,0.00369526250011731,0.368156971387872,0.0274284793167187,-1.8915284837901,-0.000975113869960631,0,-3.92218017578125,-7.0130615234375,-1.8447265625,-5.27618408203125,-1.16259765625,0,0,0,0,0,0,0,0,0,0,0.7283935546875,0.6708984375,0.579498291015625,0.17181396484375,-0.24322509765625,0,0,0,0,1,0,0.1,0,0,0,0,-0.24322509765625,1,-0.000645723730281407,1,331.264414062934,1,1
0.88,0.041570995228833,330.824439423913,0.000125658779324839,-0.0609012739790331,37.1801896760143,53.0779513748419,-53.4383156996243,-0.360364324782402,0.00223248830889435,0.0206533613643562,52.5618050524784,0.999476677021516,0.120744876027113,-0.00115866024612793,0.00294052124927635,399.993962058333,26.9409417793348,-0.0060379416673868,57.7302978945277,53.9968020417663,61.6116738561407,0,0.519477670085373,0.0478170820836291,347.500000597657,20.0000011953147,0.869240658099213,1,20,0.00532974414176124,0.0106594882834763,8694.39278043391,6950.00043436739,0.799365822304215,0.000549681200894936,-0.19101421763952,-0.500011746312282,-0.542032215494459,-0.370619118550543,-0.23504795331876,1.23880433875456e-05,2.4776086455347e-05,0.00823221453800793,0.434259917481036,0.0328049416741735,0.827277500935248,2.17225114230724e-05,0,-4.03411865234375,-5.40643310546875,-2.59429931640625,-4.57861328125,-0.191650390625,0,0,0,0,0,0,0,0,0,0,0.294189453125,0.52557373046875,0.842498779296875,0.24267578125,-0.30029296875,0,0,0,0,1,0,0.1,0,0,0,0,-0.30029296875,1,-0.000643806071948932,1,331.57427127288,1,1
0.9,-0.0441261058699166,330.854886965978,-0.000133369968551966,-0.00617593519494807,37.6046072762862,53.6596190311726,-53.823913754849,-0.164294723676342,0.000331689192141781,0.0215994871447249,53.1605353974268,0.99946618375576,0.118841280923962,-0.000116175188018272,0.00352709200610857,399.728856244756,27.4674222636942,-0.271143755244054,58.2745223757928,54.3193174325287,62.1619384551112,0,0.519649302991845,0.0482093681319444,347.500004959498,20.0000099189964,0.86983454500634,1,20,0.00538535242606031,0.0107707048521704,8794.30054092254,6950.00355325115,0.790284971602992,0.000569677223707821,-0.197962838063802,-0.265105813576668,0.544224481265104,0.424417600271873,0.054725338784085,4.36184075169876e-06,8.72368176985105e-06,-0.009080850701223,0.23020867355932,0.0170823943355887,-2.50349466157528,-0.000471312338053642,0,-3.71563720703125,-7.38726806640625,-1.4532470703125,-5.332275390625,-1.52435302734375,0,0,0,0,0,0,0,0,0,0,0.932861328125,0.6470947265625,0.478973388671875,0.19110107421875,-0.227294921875,0,0,0,0,1,0,0.1,0,0,0,0,-0.227294921875,1,-0.000644496692391301,1,331.208230834366,1,1
0.92,0.061445734069421,330.734312704624,0.000185785785475176,0.0659536162907424,37.401458261468,53.6797030430156,-53.510455153206,0.169247889809583,0.00081786739552763,0.0214515470863095,52.8739976144093,0.999478653957668,0.120385145027419,0.00124737336434665,0.0029128875362141,400.196739601937,26.7437373484128,0.196739601936997,58.0965967572523,54.3613401325336,61.9699676291282,0,0.520024519176027,0.0479212295115098,347.499995618244,19.9999912364877,0.868806598621936,1,20,0.00534999901589117,0.0106999980317859,8743.76184575991,6949.99687416208,0.794852032427247,0.000557043157826564,-0.19357249490389,0.467883357181051,-0.177925618540542,-0.203149014818216,0.0721295514856904,-9.34125438334377e-06,-1.86825087702402e-05,0.0045670608242544,0.0663880712187315,0.00497572838838067,-0.420867777769975,-0.000813589329299091,0,-4.1251220703125,-6.36065673828125,-2.5316162109375,-4.73651123046875,-0.6104736328125,0,0,0,0,0,0,0,0,0,0,0.3983154296875,0.53204345703125,0.789825439453125,0.21392822265625,-0.25177001953125,0,0,0,0,1,0,0.1,0,0,0,0,-0.25177001953125,1,-0.000636849991046572,1,331.509620870958,1,1
0.94,-0.0189771215367261,330.737078422119,-5.73782704596117e-05,0.0393507085406113,37.461027280968,53.6195257623332,-53.5766239752934,0.042901787039817,0.00032817139524441,0.0209107958968593,52.9583753647796,0.999469002292491,0.116338265388664,0.000743049768229517,0.00373919054428873,400.063879257758,26.8344561361454,0.0638792577584582,57.9476014043037,54.2547489274002,61.7830390877009,0,0.515110655506061,0.0430651230842447,347.500001081422,20.0000021628447,0.869097384346276,1,20,0.00535874419290394,0.0107174883858185,8757.65044133796,6950.00078033949,0.793591937345892,0.000559625762057481,-0.194469952920144,-0.132860344178539,-0.148995352948575,0.0595690195000813,-0.0266029077501311,5.46317846783495e-06,1.09263570280405e-05,-0.00126009508135516,0.0602230389438925,0.00450455080374297,-2.08809032242894,-0.000587233250894603,0,-3.9942626953125,-7.44122314453125,-1.79083251953125,-5.33929443359375,-1.20880126953125,0,0,0,0,0,0,0,0,0,0,0.77642822265625,0.63958740234375,0.556915283203125,0.18585205078125,-0.2119140625,0,0,0,0,1,0,0.1,0,0,0,0,-0.2119140625,1,-0.000632154592276469,1,330.435580801393,1,1
0.96,-0.00132402939422022,330.689140617428,-4.00384902796666e-06,-0.0171738531037976,37.4066763710043,53.7156060916765,-53.6802349620421,0.0353711296343846,0.000345857111679728,0.021865340371485,52.8801740317695,0.999462691668716,0.117035524579646,-0.000324769224350129,0.00307487206365531,399.973792952548,26.7683978592484,-0.026207047451976,57.8848356434442,54.1569766625837,61.694320398402,0,0.510142198543268,0.0381589565016354,347.50000016866,20.0000003373191,0.869291910177594,1,20,0.00534443797261019,0.0106888759452488,8743.66389865912,6950.00012771438,0.794861308516237,0.000558222526458207,-0.193982328038373,-0.0900863052104341,-0.0627657608595484,-0.0543509099637234,-0.0565245616444089,-9.12762516236398e-07,-1.82552556537985e-06,0.00126937117034565,0.080061745890645,0.0059975665667497,0.552439456590582,-8.3490216475246e-05,0,-4.11578369140625,-6.09271240234375,-2.84521484375,-4.71856689453125,-0.26959228515625,0,0,0,0,0,0,0,0,0,0,0.24334716796875,0.45928955078125,0.825103759765625,0.23638916015625,-0.26690673828125,0,0,0,0,1,0,0.1,0,0,0,0,-0.26690673828125,1,-0.000627797488529146,1,330.544566310965,1,1
0.98,0.0399267871034228,330.636803682519,0.000120757237726508,0.00284111294339924,37.4756635777512,53.6483416145426,-53.6523985164985,-0.00405690195593422,0.00116406716215942,0.0215297864999257,52.9787984174356,0.999486425378192,0.117740812772877,5.36273571365903e-05,0.00324146324679608,399.899669764232,26.8286017263309,-0.100330235767899,58.0395150630812,54.2584240260418,61.8844408365307,0,0.514755413667979,0.0428231949375191,347.500001298197,20.0000025963943,0.869455806913655,1,20,0.00535396156442403,0.0107079231288871,8758.49944697529,6950.00093535888,0.793515028166044,0.000561406504860029,-0.195088761167654,-0.074123188315923,0.154679419637034,0.0689872067469182,0.0200149660471969,1.12953739517252e-06,2.25907518824897e-06,-0.00134628035019357,0.0213630042945074,0.00159604648372764,2.82594368414231,0.00900229144543518,0,-3.223388671875,-4.4752197265625,-2.46649169921875,-3.78094482421875,-0.39886474609375,0,0,0,0,0,0,0,0,0,0,0.37322998046875,0.39947509765625,0.700653076171875,0.3929443359375,-0.36175537109375,0,0,0,0,1,0,0.1,0,0,0,0,-0.36175537109375,1,-0.000629429603880837,1,330.799064246623,1,1
1,-0.0468406139178252,330.630506929637,-0.000141670574662953,0.0114995781586921,37.4817732296676,53.6661717345765,-53.5659936957476,0.100178038828872,0.000230593087269973,0.0214298137363939,52.9872351360193,0.999474627136993,0.118261757389263,0.000217025442621652,0.00341100492646795,400.005579610674,26.7906543677028,0.00557961067352153,58.0843012431275,54.3723442607482,61.8832455866332,0,0.515074736208319,0.042952292814911,347.499999150101,19.9999983002027,0.869224061886428,1,20,0.00534663245855427,0.010693264917105,8759.73219565661,6949.99939945662,0.79340318222316,0.000559641832514668,-0.194475536323239,0.105909846441421,0.0447861800462874,0.00610965191631863,0.0086584652152929,-2.14809574572428e-06,-4.29619163710981e-06,-0.000111845942883826,0.0369991719086623,0.00276785238131949,-1.98332669027854,0.00942662486419099,0,-4.152099609375,-7.79119873046875,-2.13482666015625,-5.4658203125,-1.22027587890625,0,0,0,0,0,0,0,0,0,0,0.726806640625,0.56622314453125,0.597625732421875,0.18603515625,-0.20501708984375,0,0,0,0,1,0,0.1,0,0,0,0,-0.20501708984375,1,-0.43684172220754,1,330.823268430516,1,1
1.02,-0.0167314247670036,330.602426568459,-5.06088988537384e-05,2.29069402319275,30.730861776695,48.2122213170391,-39.0689082556855,9.14331306135354,0.0678508667145933,0.0358892412499914,43.172592187795,0.999439833556998,0.137529068352455,0.0530589873600485,0.0108594227181036,408.649198115927,27.9252746466438,8.64919811592682,49.4279500589774,38.9666458451355,57.620516246175,0,0.524598832038057,0.0407032403767426,345.006234037469,20.0124680749378,0.843799012836062,1,20,2.79815560580266,5.59631121160526,7137.5401941059,6904.51258354743,0.967351832112847,-0.000546204828811403,0.1884440710013,8.6436185052533,-8.65635118415011,-6.75091145297261,2.27919444503406,-2.49376511263262,0.0124697747350915,0.173948649889688,4.45358456804682,0.414735538935765,-1.73909175940221,-0.00872056854738101,0,-0.826904296875,-3.5999755859375,-0.57867431640625,-2.8153076171875,-2.092041015625,0,0,0,0,0,0,0,0,0,0,-0.24468994140625,0.0426025390625,-0.262481689453125,-0.09832763671875,-0.08282470703125,0,0,0,0,1,0,0.1,-0,0,-0,-0,-0.08282470703125,1,-0.0266685057151833,1,330.910297502504,1,1
1.04,-0.00369777940399501,330.605924238105,-1.11848552397139e-05,-1.06433867217564,26.3069743978115,35.5273958491336,-39.6859900492254,-4.15859420009183,0.0317603033011078,0.0191733901835119,37.1349294226676,0.999400292478567,0.152429248919057,-0.0286613893906032,0.00283157168861559,399.64394508917,31.7684678222764,-0.356054910830494,41.7224800498205,38.2333383624162,46.1246155249673,0,0.506934587070781,0.0357809104326509,345.000026706966,20.0000534139321,0.863610387637902,1,20,0.00393770719074382,0.00787541438149475,6138.87233498013,6900.01896546573,1.12398802075562,0.000396045269724699,-0.136635628632177,-9.00525302675732,-7.7054700091569,-4.42388737888346,-3.35503269536839,-0.00620733050266153,-0.0124146610056997,0.15663618864277,5.80789443285442,0.629694100658164,0.858189852749665,0.00665981490632739,0,-1.28515625,-2.14837646484375,-3.0538330078125,-0.86920166015625,-2.08294677734375,0,0,0,0,0,0,0,0,0,0,0.1063232421875,0.34661865234375,-0.228424072265625,0.23614501953125,0.1517333984375,1,0,0,1,1,0,0.1,0.1063232421875,0,-0,0.23614501953125,0.1517333984375,1,-0.000919835792557817,1,330.590138358145,1,1
1.06,0.0154931127678562,330.55005271026,4.68707012472827e-05,-0.223961499160027,31.7154684225466,44.9738954513111,-46.2917828618428,-1.31788741053172,0.0164106208414912,0.0236966415686199,44.8210591974101,0.999443591084868,0.133327568798796,-0.00499679175749975,0.00635091967356427,396.109084527342,30.5108497205933,-3.89091547265809,49.4886354664056,43.0032339348886,54.0030099407569,0,0.510458933513331,0.0424195962312716,345.000067691018,20.0001353820365,0.871406161666683,1,20,0.00468624975235343,0.00937249950462871,7407.90729321431,6900.04806578186,0.931443630794671,0.000498055723311408,-0.171829258256366,-3.5348605618276,7.76615541658511,5.40849402473508,0.840377173015616,4.09840522479499e-05,8.19681044390563e-05,-0.192544389960947,3.03610948338934,0.253142215031566,-2.64839564894905,0.00323253690248693,0,-3.20025634765625,-7.39581298828125,-4.90545654296875,-3.2169189453125,-3.1058349609375,0,0,0,0,0,0,0,0,0,0,0.2838134765625,0.3170166015625,-0.176666259765625,0.09228515625,0.107666015625,0,0,0,1,1,0,0.1,0,0,-0,0.09228515625,0.107666015625,1,-0.000556923645497007,1,330.58214559781,1,1
