t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.08,0.0984353240496063,330.442416950248,0.00029788949299577,-2.11829051810142,29.7734284622015,38.8837531227624,-47.5492935173724,-8.66554039460993,0.0665519818280021,0.0638370301907667,41.7683425112975,0.998495478971228,0.144292216073448,-0.0507152161359638,0.00155614978106566,390.970689546527,28.4233915597495,-9.02931045347339,45.5019169752682,34.741597135721,53.9845521504765,0,0.502223856008473,0.0417529910204827,345,20,0.882823536239874,0,20,0,0,6899.68229889793,6900,1.0000460457581,0.000458338294512028,-0.158126711606656,-20.8983527827967,5.65117946138967,5.73649513020245,-2.84847499314953,0,2.8421709430404e-14,-0.23395683047451,3.45826811516888,0.305663333722588,1.66829723867483,-0.0121139557940204,0,-4.19061279296875,-5.7818603515625,-1.470947265625,-5.83624267578125,-3.14764404296875,0,0,0,0,0,0,0,0,0,0,0.0926513671875,-0.26202392578125,0.444732666015625,-0.31378173828125,0.1689453125,0,0,1,0,1,0,0.1,0,-0,0.444732666015625,-0,0.1689453125,0,0,1,330.825697650044,1,1
1.1,-0.056345096586069,330.597640626677,-0.00017043405536489,1.22447391565589,32.3868344530973,49.1570800703786,-44.5571692537031,4.59991081667557,0.0281718409593265,0.0346124421713897,45.7108441303634,0.998742051022859,0.137214836463015,0.0267873835837247,0.00848964039883926,401.633771460027,32.5835300500322,1.63377146002728,51.1167577901595,43.7345113591733,56.7484978189407,0,0.517261625473207,0.0420367150762785,345,20,0.859484305128292,0,20,0,0,7554.28890585254,6900,0.913388418948917,0.000573689795294596,-0.197922979376642,10.6630819135007,5.61484081489134,2.61340599089585,3.34276443375731,0,0,-0.0866576268091782,5.21366924833988,0.422333909788468,-2.20015370981698,0.00499584627311811,0,-5.07177734375,-5.59722900390625,-2.0826416015625,-5.34149169921875,-3.04986572265625,0,0,0,0,0,0,0,0,0,0,0.4683837890625,-0.18414306640625,0.131011962890625,-0.3641357421875,-0.00152587890625,0,0,0,0,1,0,0.1,0,-0,0,-0,-0.00152587890625,0,0,1,331.273594184633,1,1
1.12,-0.028582219208354,330.513586267825,-8.64781975564328e-05,0.020756073306476,27.3365977733649,39.6508149603491,-39.4205550207129,0.230259939636198,0.0131033910422562,0.0380741960347915,38.6153338730045,0.998447467628736,0.156178854532918,0.000537508580781335,0.00320708839459893,403.04949464496,26.5159585708399,3.0494946449603,43.7494572124978,40.1727788050215,46.9710702550058,0,0.512139564749203,0.0361532361186576,345,20,0.856261684987801,0,20,0,0,6380.46143582367,6900,1.08142648762977,0.000335766429494067,-0.115839418175483,1.41572318493303,-7.36730057766177,-5.05023667973239,-1.20371784234942,0,0,0.168038068680855,3.22591926065482,0.330951343346755,0.587822169977197,0.00611030623206688,0,-5.32086181640625,-4.871826171875,-2.64508056640625,-8.3265380859375,-5.15435791015625,0,0,0,0,0,0,0,0,0,0,0.003662109375,-0.0047607421875,-0.042144775390625,-0.42181396484375,-0.3089599609375,0,0,0,0,0,0,0.1,0,-0,-0,-0,-0,0,0,1,330.054770051001,0.999166666666667,1
1.14,-0.0554515229463135,330.614318352895,-0.000167722690361901,-0.60882607244949,30.0589931236115,42.4061281808521,-44.9284344026005,-2.52230622174849,0.0203678453412655,0.0480633337429447,42.4235261211577,0.998592173204595,0.144205437124991,-0.0143511425879767,0.00385489404288331,396.767308910478,24.5729251690446,-3.23269108952229,46.9686116070812,41.1492542274031,51.7745061759435,0,0.510008656027243,0.04193547581847,345,20,0.869881271962481,0,20,0,0,7011.27079985823,6900,0.984129724405956,0.000407105357035142,-0.140451348177123,-6.2821857344826,3.21915439458338,2.7223953502466,-0.629582145755966,0,0,-0.0972967632238162,0.885102571608239,0.0784932541438795,2.41771473383257,-0.0115585933426738,0,-7.39398193359375,-6.7933349609375,-3.35430908203125,-10.4593505859375,-7.59149169921875,0,0,0,0,0,0,0,0,0,0,-0.02471923828125,-0.32861328125,0.516387939453125,-0.08880615234375,-0.05340576171875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.253837002191,0.665833333333326,1
1.16,-0.100011755878714,330.596332679104,-0.000302519253823034,0.465330405071594,30.282173385895,44.6640707400584,-42.8794553091059,1.78461543095251,0.0130102363637825,0.03772317492629,42.7736786128278,0.998623522197117,0.14422833056287,0.0108788960912995,0.00616644439235214,401.13125975711,24.4581205075548,1.13125975711023,47.9238717524337,43.3309275018953,52.0000434163633,0,0.516167776606898,0.0419624155834201,345,20,0.860409635790968,0,20,0,0,7069.00732026928,6900,0.976091788760116,0.000397684382571928,-0.137201111987338,4.36395084663252,0.955260145352526,0.223180262283435,1.07415647752108,0,0,-0.00803793564583966,1.52984618794835,0.136720776240176,-2.08526486899535,-0.00996002694359122,0,-6.59222412109375,-7.77880859375,-3.88067626953125,-8.041748046875,-6.02685546875,0,0,0,0,0,0,0,0,0,0,0.40496826171875,-0.19927978515625,0.296356201171875,-0.1746826171875,-0.2000732421875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.772467026686,0.332499999999985,1
1.18,-0.0378025584012447,330.553905695865,-0.000114361251674412,-0.11389024130946,28.7817770157938,41.513592982631,-41.8051843442097,-0.291591361578753,0.00310520687456949,0.0411659903611242,40.6544975983626,0.998550451773346,0.149974082470088,-0.00280141799892878,0.00409374685775488,400.631938408279,23.6053624000617,0.631938408278586,45.6177323292685,42.4102501067029,48.5987269082688,0,0.514716934517129,0.0416656153947788,345,20,0.861439645491461,0,20,0,0,6718.06513818461,6900,1.02708143759746,0.000348507231838102,-0.120234994984173,-0.499321348831643,-2.30613942316519,-1.50039637010111,-0.579220646381053,0,0,0.0509896488373404,1.2359303672586,0.117957219450927,0.70927270469178,-0.00736591434675604,0,-7.78448486328125,-6.53656005859375,-4.6207275390625,-10.914794921875,-8.76495361328125,0,0,0,0,0,0,0,0,0,0,-0.11419677734375,-0.356689453125,0.434967041015625,-0.15753173828125,-0.41357421875,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.282933755258,0,0
1.2,-0.0947053131940419,330.654457829775,-0.000286417772243667,-0.235451610198579,29.7613131859424,42.7831553623615,-43.4015891632967,-0.618433800935264,0.00625150032958601,0.0301218401656435,42.0623461741221,0.999401280443241,0.136747796035167,-0.0055976813376957,0.000985557440523088,399.093817769113,22.4836191911682,-0.906182230886714,46.7903224987457,43.0711142142448,50.3406667635845,0,0.518284175596509,0.0470314492226475,345,20,0.864779159813581,0,20,0,0,6953.46299229379,6900,0.99231131418215,0.000371062078748263,-0.128016417168169,-1.5381206391653,1.1725901694772,0.97953617014851,-0.121561368889119,0,0,-0.0347701234153064,0.242544386366568,0.0223316494896961,2.32764641917536,-0.000184288558562784,0,-8.30810546875,-8.0294189453125,-5.55902099609375,-12.4868774414062,-9.7576904296875,0,0,0,0,0,0,0,0,0,0,-0.06689453125,-0.5113525390625,0.372283935546875,-0.20556640625,-0.2100830078125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.598601998124,0,0
1.22,-0.0856598144361979,330.614910590264,-0.000259092411419875,0.0798676512870365,29.704753667507,42.9115928375225,-42.630265946676,0.281326890846458,0.00289788945401972,0.0284352934021198,41.9857094923298,0.999418123392545,0.140180296616894,0.00190225798855745,0.00397277168962074,400.328870003598,22.1111281686706,0.328870003598126,47.01190093565,43.6963483271849,50.2932954862657,0,0.520185296439571,0.047283228135595,345,20,0.862105403216648,0,20,0,0,6940.10162738397,6900,0.99422175213894,0.000364295344107202,-0.125681893717001,1.23505223448484,0.221578436904274,-0.0565595184353214,0.315319261485616,0,0,0.00191043795679036,0.347522370036013,0.0321998030771339,-2.26392380822967,5.36217422870688e-05,0,-7.9952392578125,-9.48455810546875,-5.68310546875,-9.86810302734375,-9.31201171875,0,0,0,0,0,0,0,0,0,0,0.42083740234375,-0.41986083984375,0.308258056640625,-0.0728759765625,-0.29217529296875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.479194681626,0,0
1.24,-0.161068735014963,330.788128055001,-0.000486924170955075,-0.0994265720734894,29.337478910068,42.3041876349433,-42.270894701844,0.0332929330992968,0.00132444536510226,0.0297304133686686,41.4650161875182,0.999412100873201,0.141184267695908,-0.00239784235520011,0.00309140393864293,400.151742560162,21.7195341159967,0.151742560161608,46.423128632937,43.424555266966,49.4683821093647,0,0.519160318796948,0.0470134831763375,345,20,0.862477830924672,0,20,0,0,6857.44710787374,6900,1.00620535477079,0.000353643373959045,-0.122006964015895,-0.177127443436518,-0.588772302712997,-0.367274757438995,-0.179294223360526,0,0,0.0119836026318466,0.341202702194354,0.0321067942012669,0.944782184187792,0.000861665013158097,0,-8.5728759765625,-7.99591064453125,-6.43505859375,-12.4263916015625,-10.67333984375,0,0,0,0,0,0,0,0,0,0,-0.1453857421875,-0.4969482421875,0.350677490234375,-0.16778564453125,-0.46722412109375,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.952807610533,0,0
1.26,-0.149325718811492,330.733782634266,-0.000451498234084604,-0.121441295818418,29.6304027013773,42.6983886000819,-42.8283420987981,-0.129953498716212,0.00258890909220408,0.0293477340490342,41.879370170181,0.999420877155606,0.139567839236811,-0.00289978801794128,0.0036669504747664,399.743068272812,21.8885463035198,-0.256931727187521,46.7892372899332,43.5701096825678,49.9851068157239,0,0.519383592178483,0.0473007501976832,345,20,0.863368956155212,0,20,0,0,6924.90415243537,6900,0.996403682724386,0.00036450894196971,-0.125755584979572,-0.408674287349129,0.366108656996204,0.292923791309246,-0.022014723744929,0,0,-0.00980167204640059,0.161769812502477,0.0149996569006761,2.79544933599544,0.00099235177694923,0,-8.703857421875,-8.76446533203125,-6.21343994140625,-13.03955078125,-10.1978759765625,0,0,0,0,0,0,0,0,0,0,-0.01336669921875,-0.5517578125,0.318634033203125,-0.2745361328125,-0.1651611328125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,330.386916639749,0,0
1.28,-0.102957853341983,330.786255336549,-0.000311251908690195,-0.029565505549775,29.5503259734827,42.6782522890498,-42.5741117608482,0.104140528201661,0.00109088449448466,0.0278924874458843,41.7683029970333,0.999378135570071,0.140477716215706,-0.00070784550552305,0.00257636498720526,400.160928474181,21.5072434467342,0.160928474180594,46.7337098063049,43.7059144024182,49.8413253854868,0,0.514684564173212,0.0424490394686574,345,20,0.862463361843116,0,20,0,0,6907.63921040231,6900,0.998894092443217,0.000359825072766329,-0.124139650104382,0.417860201368114,-0.0555274836283033,-0.0800767278945855,0.0918757902686434,0,0,0.00249040971883063,0.0363919454585609,0.00339227794864697,-2.81940628465915,-0.00984917988144063,0,-7.6282958984375,-9.33740234375,-4.87908935546875,-9.5345458984375,-9.279052734375,0,0,0,0,0,0,0,0,0,0,0.53765869140625,-0.3516845703125,0.344024658203125,-0.00048828125,-0.19549560546875,0,0,0,0,0,0,0.1,0,-0,0,-0,-0,0,0,1,330.46804757739,0,0
1.3,-0.196162884721502,330.890966484012,-0.000592832396743538,-0.111096820359367,29.4606064108681,42.4811843844678,-42.6145381062515,-0.133353721783678,0.00169995145502363,0.0290255901315374,41.6400454155158,0.999419052365137,0.141369991608976,-0.00266802831867159,0.00413504562910028,399.969049045428,21.5656099749502,-0.030950954572404,46.6145286915926,43.596045300304,49.7340171238366,0,0.514379369536679,0.0423799933805553,345,20,0.86287538516329,0,20,0,0,6888.47498383165,6900,1.00167308674204,0.000357818111501595,-0.12344724846804,-0.191879428752998,-0.119181114712255,-0.0897195626146079,-0.0815313148095924,0,0,0.00277899429882744,0.205560017209608,0.0192286881093742,1.30602923853144,-0.00870001661059994,0,-8.66192626953125,-8.49365234375,-6.3336181640625,-12.3822631835938,-10.3484497070312,0,0,0,0,0,0,0,0,0,0,-0.19439697265625,-0.458984375,0.425750732421875,-0.197998046875,-0.34991455078125,0,0,0,0,0,0,0.1,-0,-0,0,-0,-0,0,0,1,331.381324270718,0,0
