t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
0.8,-0.0429768802179052,331.486372550123,-0.000129649010568019,0.57092684213995,17.7853414269964,25.8101826518804,-25.0723089038411,0.737873748039281,0.037918950020933,0.0393018266783274,25.0763750873,0.997421073480047,0.223195528962308,0.0227675188360497,0.0369496828349281,399.875964177711,25.830751872693,-0.124035822289272,19.8395476553512,15.629350516948,24.2175244190241,0,0.440471428498734,-0.0336272918461418,341.072755414942,12.1455108298835,0.974953399899228,0,20,10.0616347037878,20.1232694075755,4153.10288277186,4167.36163277855,1.00343327637411,0.143041842608464,-48.7876753980992,0.142906584754144,0.226611188535493,0.146360290370708,-0.0287319840153087,0.0664697473886804,0.132939494776849,0.00229847501592428,30.51953125,-10.3451538085938,-22.4166259765625,-7.00555419921875,-21.4431762695312,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.82,0.0753151961399173,331.297645174882,0.000227333931396224,0.592719344045679,17.8514213447741,26.1084379892326,-25.2918733807799,0.816564608452719,0.0382635211466059,0.039671912844797,25.1679793479135,0.997302820332832,0.222649958222577,0.0235505336305363,0.0348843685333424,399.946051845111,25.883460893332,-0.0539481548892127,19.9334248383907,15.7423072157116,24.3360323321205,0,0.440506381939994,-0.0338418911118039,341.106834801743,12.2136696034854,0.974859639889377,0,20,10.0596723292227,20.1193446584453,4166.58943210823,4190.94467249186,1.0058453660435,0.143018035107724,-48.7844292751602,0.0700876674000597,0.0938771830394352,0.0660799177776852,0.0217925019057287,0.0340793868008404,0.0681587736019047,0.00241208966938178,30.864990234375,-10.5826416015625,-21.205078125,-7.09783935546875,-21.3977661132812,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.84,-0.00638055311464697,331.275122652617,-1.92605863777395e-05,0.588594765091757,17.8964087099488,26.18692734011,-25.2871323328655,0.899795007244546,0.0378625332960171,0.0418272289413531,25.2276638666037,0.997080309589968,0.223259886762224,0.0233313226386743,0.0327011959445973,399.978639055044,26.0014935730069,-0.0213609449558589,19.9725260657274,15.7992960563369,24.3730863631978,0,0.439926374882807,-0.0347408611122469,341.119634924266,12.2392698485314,0.974804637677469,0,20,10.0618364768712,20.1236729537423,4176.43099897747,4199.84370615643,1.00560591260449,0.143003780504585,-48.7813973985139,0.0325872099333537,0.0391012273367402,0.0449873651747197,-0.00412457895392238,0.0128001225228331,0.0256002450459754,-0.000239453439002002,30.8938598632812,-10.5641479492188,-20.9674682617188,-7.04364013671875,-21.2822875976562,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.86,0.000133029289045794,331.267848077251,4.01576216399884e-07,0.58313972442697,17.894006619475,26.3359996973757,-25.3522507691835,0.983748928192117,0.0390750104479739,0.0401126785034939,25.2271394860765,0.997062084135029,0.223291514395669,0.0231155706238046,0.0345121282970062,399.993336817137,26.0799018958412,-0.00666318286289425,19.9795128079137,15.8061383812084,24.3853190860225,0,0.440639087816358,-0.0338573742718746,341.122224224412,12.244448448824,0.974767694469547,0,20,10.0613828783004,20.1227657566008,4175.688939347,4201.64863958321,1.00621686639337,0.142993786520108,-48.7783585080098,0.0146977620929647,0.00698674218623907,-0.00240209047380091,-0.00545504066478675,0.00258930014638281,0.00517860029264661,0.000610953788878765,30.8949584960938,-10.554443359375,-21.05712890625,-7.02978515625,-21.3565673828125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.88,0.0469719110661087,331.114315653601,0.000141860103431013,0.595039379001746,17.8953554483971,26.2591387040807,-25.3753666883629,0.883772015717739,0.0394429431213158,0.0402553667306145,25.2263809079107,0.996931330738122,0.223515045386675,0.0235879804231113,0.0349519287848445,399.995275795143,26.0506751236941,-0.00472420485749581,19.9805525239953,15.7953534343862,24.3992427973999,0,0.440612551261247,-0.034286885936508,341.122894195472,12.245788390943,0.974760675004394,0,20,10.0601057147188,20.1202114294377,4173.83194563696,4202.13145708232,1.00678022302142,0.142988851429069,-48.7767708371703,0.00193897800539844,0.00103971608161757,0.00134882892204047,0.0118996545747764,0.000669971059494401,0.00133994211903499,0.000563356628051404,31.1463623046875,-10.6832275390625,-20.2174682617188,-7.00079345703125,-21.2686767578125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.9,-0.0244732412603388,331.131772448461,-7.39078617535801e-05,0.614489549902408,17.9017791400921,26.2668345854397,-25.4850669082474,0.781767677192331,0.0394971960283387,0.040116307794084,25.2333686938487,0.996737752068468,0.224490402154109,0.0243522597936837,0.0341392101395561,399.995744749585,26.1029174320483,-0.004255250415099,19.9783697766768,15.7965000036517,24.3836840516306,0,0.440389412026993,-0.0344687564366754,341.122664545617,12.245329091234,0.97475661561891,0,20,10.0609673368613,20.1219346737227,4175.20457768891,4201.99433587095,1.00641639413915,0.142986200970915,-48.7758338684536,0.000468954442396807,-0.00218274731845014,0.00642369169504065,0.0194501709006621,-0.000229649854475156,-0.00045929970909242,-0.00036382888227493,31.1424560546875,-10.6522827148438,-20.1913452148438,-7.0394287109375,-21.21826171875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.92,0.0762458255262153,331.004989714623,0.000230346453665097,0.596286977264003,17.8498850931907,26.1676509395588,-25.1981701541918,0.969480785367058,0.0403099718741083,0.0357057697106185,25.1661528410945,0.996620104870416,0.222070074569658,0.0236940060337832,0.0303693517295143,399.97092560586,25.9871555085439,-0.0290743941397409,19.9961489140918,15.7884332881168,24.3975503827767,0,0.440696263142249,-0.0340902834067723,341.111074627689,12.2221492553779,0.974796793004464,0,20,10.0605080653073,20.1210161306146,4162.93219083619,4193.92950817965,1.00744602984687,0.143001223285324,-48.7793009479309,-0.0248191437246419,0.017779137414955,-0.0518940469013955,-0.0182025726384059,-0.0115899179281769,-0.0231798358560162,0.0010296357077193,31.271240234375,-10.7894897460938,-19.5350952148438,-7.03765869140625,-21.1452026367188,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.94,-0.0243350847587644,331.040339572166,-7.35109346196746e-05,0.597371728878495,17.8913920776146,26.259760384788,-25.3866913905341,0.873068994253941,0.0393237171370813,0.0377824786305231,25.2220850806222,0.996662644416119,0.222256736516308,0.0236844704539297,0.0295811319871882,399.982228493287,25.9777166137974,-0.0177715067125064,20.0277505319751,15.836390996767,24.4313095856622,0,0.440087959204517,-0.0349462571321338,341.120339487252,12.240678974505,0.974791320534054,0,20,10.0608297493408,20.1216594986817,4172.85474000099,4200.37971693255,1.00659619820161,0.142996062003204,-48.7788652158733,0.0113028874272345,0.0316016178833358,0.0415069844239149,0.00108475161449284,0.00926485956341594,0.0185297191270593,-0.000849831645262977,31.181640625,-10.6399536132812,-19.7911376953125,-6.9267578125,-21.174560546875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.96,0.00874401545065154,330.960804537501,2.64200936508806e-05,0.586884221567635,17.9005587269812,26.2341826525198,-25.2979625267713,0.936220125748459,0.0393628593475645,0.0364320959551324,25.238613088295,0.996900622937741,0.221499750169279,0.023253425991138,0.0318884116161642,399.986979553971,25.9836418790614,-0.0130204460286905,20.0437363270236,15.8640410770873,24.4374520494769,0,0.440993559604664,-0.0340971399590628,341.124240917288,12.2484818345771,0.97479169180321,0,20,10.0616895218304,20.1233790436609,4174.04693599682,4203.05644217811,1.0069499712452,0.142997001474341,-48.7797435813831,0.00475106068381592,0.0159857950484827,0.00916664936653788,-0.0104875073108603,0.00390143003619414,0.00780286007213249,0.000353773043593852,31.24560546875,-10.65625,-19.5423583984375,-6.75067138671875,-21.15185546875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
0.98,0.060677717430201,330.896199667117,0.000183373872202954,0.598622889434368,17.9029558327454,26.2836159966047,-25.2759294375036,1.00768655910102,0.0397000762336867,0.0370473471510561,25.240116515814,0.996922443074604,0.220890327392147,0.0237171206820422,0.03140392048059,399.986690877587,25.9698514135959,-0.0133091224132613,20.0597523365933,15.8774717983245,24.4630341397539,0,0.441418041078929,-0.0337819574816555,341.124760760154,12.2495215203079,0.974792197551053,0,20,10.0598151457296,20.1196302914592,4173.86117651391,4203.41579489925,1.00708088197845,0.142995027751385,-48.7791446315826,-0.000288676384570863,0.0160160095697179,0.00239710576423491,0.0117386678667326,0.000519842865401188,0.00103968573076862,0.00013091073325322,31.3655395507812,-10.7792358398438,-19.1524658203125,-6.860595703125,-21.1599731445312,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1,-0.041188311886028,330.902677443382,-0.000124472585729003,0.602173730772389,17.9243111832633,26.1148213132473,-25.3560251309425,0.758796182304792,0.0389774475784104,0.037306676011165,25.2695571235387,0.996828588272556,0.221385045103069,0.0238300073020062,0.029849687475302,399.988893645951,25.9897273530701,-0.0111063540490477,20.0743972781432,15.9006507722505,24.4725470245413,0,0.441008920340335,-0.0343021356148347,341.126121249027,12.2522424980546,0.974792531679323,0,20,10.0624507261222,20.1249014522444,4178.94943342116,4204.34093674338,1.00607604942983,0.142997155577278,-48.7800650317207,0.00220276836421363,0.0146449415498822,0.0213553505178794,0.00355084133802142,0.00136048887333118,0.00272097774674052,-0.00100483254862427,31.4329833984375,-10.7041015625,-18.9865112304688,-6.79156494140625,-21.0133056640625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.02,0.200318721724119,330.487576735876,0.000606130867921285,-3.03048226159117,38.6666588210965,49.7439398801183,-63.5792838068442,-13.8353439267259,0.101754986435982,0.068138515498331,53.9825354142483,0.999131013931674,0.117875332366623,-0.0561381979993347,0.00671191782587721,371.035912008673,72.1960253800256,-28.9640879913267,56.438208837114,15.9007065160466,71.2434225339667,0,0.480801467029148,0.0457243644562109,344.034075257856,18.0681505157115,0.930035697351667,0,20,6.7653681229512,13.5307362459025,8918.57216828829,6224.19457162192,0.697891372539794,0.00303042048628832,-1.04256790964268,-28.9529816372777,36.3638115589708,20.7423476378332,-3.63265599236356,2.90795400882837,5.8159080176569,-0.308184676890034,-0.9259033203125,-23.5127563476562,-18.0736694335938,-38.0113525390625,-29.5263671875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.100000001490116,0
1.04,-0.12715369665661,330.828492212275,-0.000384349291701943,4.07940127465259,32.5388062831099,54.3987917457157,-37.7649863413063,16.6338054044094,0.11267179460841,0.0428457883899604,45.2304168134206,0.999128443338636,0.135201754846247,0.0901915472386752,0.00947411894278183,414.7760351396,34.691345997213,14.7760351396004,52.4033292843775,35.7410485380514,64.7797349332831,0,0.536598784029495,0.0454124588811801,345.000000978035,20.0000019560712,0.832280693094716,0,20,1.31475255784608e-05,2.6295051213765e-05,7482.22829968788,6900.0006944053,0.922185265944523,0.000608942105605026,-0.210085027029265,43.7401231309271,-4.03487955273649,-6.12785253798666,7.10988353624376,0.965925720179882,1.93185144035969,0.224293893404728,-9.54107666015625,-14.3274536132812,-12.69091796875,-9.07373046875,-33.4322509765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.0185235590150434,330.51160419978,5.60451093990839e-05,-1.75067912234164,23.4962688643047,30.6864446298743,-37.3566898139971,-6.67024518412279,0.0549328173273679,0.0407790706443837,33.044999425408,0.99913438325752,0.168917237657353,-0.0529786398179073,-0.00290086080112584,400.411315538842,40.8665886416429,0.411315538841734,37.4990088717675,33.3799047945266,42.7388241714956,0,0.511858607430581,0.0404179146607506,345.000000000001,20.0000000000018,0.86218891485164,0,20,1.19371179607697e-11,2.38209452163574e-11,5460.30869018711,6900.00000000063,1.26366482034264,0.000667239532610386,-0.230197638750553,-14.3647196007587,-14.90432041261,-9.04253741880514,-5.83008039699423,-9.78034620402468e-07,-1.95606945396776e-06,0.341479554398113,-6.23162841796875,-23.63232421875,-13.3954467773438,-19.7172241210938,-17.2474365234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0725954070603004,330.486005853734,0.000219662575039349,-0.552154056474444,33.3591664936253,47.2297273595926,-49.9276622115988,-2.69793485200626,0.0300594716403408,0.0414593701359883,47.0947577291076,0.999300836255096,0.13028933910085,-0.0117243209881336,0.00500484988353866,392.476181901767,37.9691861844322,-7.52381809823311,51.4668292664789,41.643527412127,57.5739099656801,0,0.511176709614242,0.0478119042950269,345,20,0.87964469641912,0,20,0,3.5527136788005e-15,7780.74506520205,6900,0.88680453377903,0.000694469219463922,-0.239591880715068,-7.93513363707484,13.9678203947114,9.86289762932057,1.1985250658672,-8.5265128291212e-13,-1.77280412572145e-12,-0.376860286563606,-6.45648193359375,-11.2227172851562,-8.4051513671875,-19.34912109375,-18.8037719726562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.076855736621288,330.626811297726,-0.00023245464068575,1.35356285265215,29.5784653644932,45.3466150305631,-39.6727459399287,5.67386909063433,0.0422737892591452,0.0267911622467013,41.7174793577627,0.999326654488157,0.14295832813221,0.0324459404904167,0.00558912430703806,405.860140725584,24.2720971374329,5.86014072558385,47.494453972689,40.3213102065915,53.5412463934625,0,0.525826344986138,0.0458471924660603,345,20,0.850340579086814,0,20,0,3.5527136788005e-15,6896.06886891817,6900,1.00057005391862,0.000345933602460491,-0.119347092848841,13.383958823817,-3.97237529378987,-3.78070112913207,1.9057169091266,0,0,0.113765520139594,-6.52691650390625,-10.813232421875,-7.16375732421875,-9.4415283203125,-13.9923095703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,0.00615240756155046,330.474020893495,1.86169174354956e-05,-0.783654564525084,27.7919862598516,38.6556184434928,-41.7832794673996,-3.12766102390684,0.022104974343839,0.032401426450879,39.2499198917595,0.999346609101116,0.148657970281277,-0.0199657621387812,0.00179559067635271,398.887785661004,27.7589028969382,-1.11221433899556,43.9457701037044,40.1220898881415,48.2690935987234,0,0.517419176297465,0.0467167552533486,345,20,0.865213135977756,0,20,0,0,6484.8713636999,6900,1.06401493769388,0.000356382420234169,-0.12295193498079,-6.9723550645794,-3.54868386898459,-1.78647910464167,-2.13721741717724,0,0,0.0634448837752586,-6.34783935546875,-13.54296875,-5.778564453125,-11.333251953125,-14.3781127929688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0717696782370798,330.635533209594,-0.000217065835424241,0.0107732553941656,31.0094799567497,44.8147352261119,-44.9074038316069,-0.0926686054950281,0.00775015468907238,0.0311597819039085,43.8260221237022,0.999379522746504,0.13752144455287,0.000245818691090817,0.00358317909604411,398.053773697266,27.6081085443531,-1.94622630273449,48.737209139368,43.9881250429011,52.4080280457268,0,0.517407958508477,0.0474484712803694,345,20,0.867102744409233,0,20,0,0,7244.25195154544,6900,0.952479296158108,0.000444984334349474,-0.153519595350588,-0.834011963738931,4.79143903566361,3.2174936968981,0.79442781991925,0,0,-0.111535641535775,-8.7552490234375,-9.30914306640625,-7.03179931640625,-9.56011962890625,-13.3131713867188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.103511387869906,330.595420318814,-0.000313105934044954,0.391789837740757,29.2525340219102,42.9064314269557,-41.2771240988067,1.62930732814898,0.0136301954103982,0.0261373651382085,41.3416071126129,0.999411758582112,0.143263545698641,0.00947688938829921,0.00384309942951289,402.100247901904,21.7426597338338,2.10024790190386,46.608772137356,42.5444514555864,50.5157247132856,0,0.521919502066237,0.046694289386338,345,20,0.858287275639404,0,20,0,0,6833.28140112961,6900,1.00976377159872,0.000340655958417591,-0.117526305654053,4.04647420463834,-2.12843700201203,-1.75694593483945,0.381016582346591,0,0,0.0572844754406096,-7.95294189453125,-10.767578125,-9.99737548828125,-8.17987060546875,-11.2974243164062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0327983498273196,330.547049187398,-9.92244520347392e-05,-0.309830683542315,29.0973041095819,41.4378937335577,-42.5271915369369,-1.08929780337923,0.00812562710930078,0.0282271290540626,41.1242255332395,0.999442507014683,0.143200110129978,-0.00753401868423973,0.00360440693024255,399.255001827751,23.0866862611122,-0.744998172249382,46.0001688835747,42.4375760929766,49.6161116915879,0,0.518376975961465,0.0470347781469169,345,20,0.864413238025937,0,20,0,0,6796.12212945988,6900,1.01528487401511,0.000351620081093351,-0.121308927977168,-2.84524607415324,-0.608603253781297,-0.15522991232833,-0.701620521283071,0,0,0.00552110241639614,-8.30389404296875,-10.2406616210938,-7.87939453125,-9.51983642578125,-11.6592407226562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.105910050784926,330.661996999565,-0.000320297015520248,0.0712419289484575,30.0815809004948,43.582050111381,-43.2794765868985,0.302573524482433,0.00249619948759602,0.0277740081934542,42.5205663154097,0.999450958316852,0.139067995827477,0.00167546989896602,0.00436514398706223,399.601149392972,23.6018549581798,-0.39885060702801,47.5048994968792,44.1583634756035,50.6817650860938,0,0.518775683209094,0.0468345649456142,345,20,0.863690997573761,0,20,0,0,7029.28019477615,6900,0.981608330982136,0.000382363335760694,-0.13191535083746,0.346147565221372,1.50473061330453,0.984276790912926,0.381072612490772,0,0,-0.0336765430329774,-9.1590576171875,-9.4322509765625,-8.43170166015625,-9.43829345703125,-12.0623779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0874557274332182,330.61723024172,-0.00026452259420744,0.0797411155940219,29.3216244918631,42.4170419932701,-41.9273493877434,0.489692605526663,0.00471996211198219,0.0271892023918674,41.4464418091663,0.999577478124667,0.140753017920327,0.00192395564283123,0.00720011777430818,400.730892568199,21.5063807989923,0.730892568198954,46.5183892105228,43.3745535979724,49.7783519897723,0,0.520521092864091,0.0471662252355097,345,20,0.861226374836376,0,20,0,0,6851.06843913388,6900,1.00714217954482,0.00034786635204398,-0.120013891455187,1.12974317522696,-0.986510286356392,-0.759956408631734,0.00849918664556434,0,0,0.0255338485626798,-8.5828857421875,-10.5565185546875,-11.078857421875,-8.7412109375,-10.759033203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
