t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1.06,-0.124059712040398,330.922403792579,-0.000374890640883165,6.45403672048041,39.3784142001711,68.8168010042232,-43.7443581099082,25.072442894315,0.159439421961182,0.0763558760540597,53.883820164151,0.998019132072429,0.0770163873763698,0.119776895936831,0.00162257888644257,417.631735007847,53.3139145922746,17.6317350078468,58.4634340709785,32.8656007204947,76.1836905456163,0,0.537895703354528,0.0419194763048102,345.000004154252,20.0000083085036,0.827683413709912,0,20,5.60683184858135e-05,0.0001121366369361,8917.31223044489,6900.002949519,0.773776085350188,0.00193291577567045,-0.666855950636148,56.0228541113137,3.88921682242017,3.73944436322195,11.7083210627913,2.27907976969459,4.55815953938894,0.112121790107738,-7.744140625,-14.226318359375,-19.001708984375,-14.6141357421875,-38.4661254882812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0587645285755514,330.489973719577,0.000177810321790317,-1.55333720479309,18.293252021514,23.1937513337823,-30.0181499816669,-6.82439864788459,0.165969539899646,0.0221361124716848,25.385338360645,0.992406015555725,0.236180194571786,-0.0611903289499281,0.078477731514766,404.770705649529,54.8447337420402,4.77070564952896,29.9229643884588,24.5201845042766,37.4141849479576,0,0.489467604299832,0.0140164003834677,345.000000000004,20.0000000000076,0.853715388992946,0,20,5.08180164615624e-11,1.0165024377784e-10,4182.9718835245,6900.0000000027,1.6495449149873,0.00162023312038606,-0.558980426533196,-12.8610293583179,-28.5404696825197,-21.0851621786572,-8.00737392527351,-4.15424807442832e-06,-8.30849594279925e-06,0.875768829637115,-5.66546630859375,-37.830078125,-33.06201171875,-30.0479736328125,-13.9238891601562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,0.0596687098355328,330.409455338742,0.000180590200647736,-1.61017714313696,35.8041218190319,50.410352831418,-54.362961632414,-3.95260880099607,0.0488143015120317,0.0486475575725002,50.3471952527756,0.998121355162459,0.148435799325875,-0.0319814665951663,-0.0127302271535923,384.2753619779,49.3278940606749,-15.7246380220997,54.6885958855207,37.5817671144928,64.4638254497186,0,0.502381742207095,0.0497637723840327,345,20,0.898753026208582,0,20,0,3.5527136788005e-15,8315.5667466677,6900,0.829769059669329,0.00106853471024948,-0.368644475036035,-20.4953436716286,24.765631497062,17.5108697975179,-0.056839938343868,-3.63797880709171e-12,-7.61346541366947e-12,-0.819775855317974,-3.97430419921875,-12.924560546875,-9.42486572265625,-28.28369140625,-24.9786376953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.13014001958715,330.663139536657,-0.000393572805754852,2.95287933835005,31.2963155854245,51.0718656776322,-38.455370108895,12.6164955687371,0.090806564135633,0.0488080597555428,43.7428393785617,0.999110642097066,0.111102782429818,0.0675054335818275,0.00549991956101792,411.65311575776,30.4842357728682,11.6531157577603,49.155177414077,36.0650406439505,59.1859487812309,0,0.533473181651234,0.0458970808995759,345,20,0.838474243265639,0,20,0,3.5527136788005e-15,7232.86959726977,6900,0.95397821116595,0.000465318037480067,-0.160534722930606,27.37775377986,-5.53341847144373,-4.50780623360737,4.56305648148701,0,-3.5527136788005e-15,0.124209151496621,-8.7459716796875,-11.0253295898438,-2.416259765625,-6.66644287109375,-23.197265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.032892087312736,330.550579545124,-9.95069721493134e-05,-1.42632715162738,24.8312248280263,32.5000768402184,-39.0297412459156,-6.5296644056972,0.0763224943024969,0.0300748796587334,34.9099002580537,0.998974137754728,0.177825095201651,-0.0408573826073402,0.0262171255409176,398.28050491021,38.1211384476289,-1.71949508978992,39.7893842055508,35.6120599833151,45.7276373551685,0,0.505223802925734,0.0363100342147055,345,20,0.866702272871105,0,20,0,0,5767.25965049925,6900,1.19640876571297,0.000552518394001389,-0.190618845930487,-13.3726108475502,-9.36579320852619,-6.46509075739823,-4.37920648997743,0,3.5527136788005e-15,0.242430554547016,-5.16827392578125,-19.8004760742188,-9.40557861328125,-20.1478271484375,-15.5878295898438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.065550220703892,330.54850540643,-0.000198307418220796,0.105892540920678,33.3591083203941,49.1188180945375,-47.7585765276508,1.36024156688672,0.0136406580441826,0.0386375614619128,47.1253608334631,0.998838350304092,0.127636916353957,0.00224703936580758,-0.00641571956430376,395.148354976282,37.5917041418971,-4.85164502371839,51.4930234767036,44.0207990508704,55.9438886425131,0,0.515179387761521,0.0481742842349085,345,20,0.873693608897095,0,20,0,0,7787.26457109828,6900,0.886062100112627,0.00069157191008129,-0.238592308978014,-3.13214993392847,11.7036392711528,8.52788349236777,1.53221969254806,0,0,-0.310346665600339,-6.86993408203125,-9.5028076171875,-5.11883544921875,-14.2980346679688,-18.0243530273438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0833867841516879,330.621459182607,-0.000252212256148903,1.01504281733704,28.7631687040818,43.8952425604083,-40.1059644419165,3.78927811849172,0.0332738707346876,0.0326499174301973,40.5892960605753,0.999460860401682,0.134146326897784,0.0250076477261934,0.00768051929295632,405.444867938556,21.9466171889014,5.44486793855634,45.8181082006271,39.8912118259676,51.1443174891185,0,0.525239607563006,0.0460225495372584,345,20,0.851187809844363,0,20,0,0,6709.83109778981,6900,1.02834183147663,0.000318055516686622,-0.109729153256865,10.2965129622747,-5.67491527607648,-4.59593961631227,0.90915027641636,0,0,0.142279731363999,-6.57904052734375,-12.91552734375,-11.01708984375,-10.28515625,-13.060791015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.083707065023892,330.618066741401,-0.000253183577802979,-0.806213268572246,28.3180772565157,39.3453130954408,-42.5215631690465,-3.17625007360568,0.0319777415731652,0.0354616952588899,39.9687381134428,0.999382986764573,0.152152471094686,-0.0201710963774733,0.00897298415473191,397.474995019404,27.1775756037302,-2.52500498059612,44.7922391541841,39.7964396185685,49.7534319039982,0,0.51034735171795,0.041633202624718,345,20,0.868295814673605,0,20,0,0,6606.07609087376,6900,1.04449296451978,0.000364853950030497,-0.125874612760526,-7.96987291915246,-1.02586904644301,-0.44509144756606,-1.82125608590928,0,0,0.016151133043157,-5.9603271484375,-12.6619873046875,-4.83343505859375,-12.2913208007812,-14.6709594726562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0748091773284365,330.601923568753,-0.000226281736418508,0.447802942546793,31.2236011855905,46.83631612692,-44.5374314427577,2.29888468416227,0.0126265680328619,0.0362769510069709,44.1127266569947,0.999185108213027,0.13127016328137,0.0101513322000872,0.00101595314608316,399.406783833059,28.3382553538175,-0.593216166940863,48.8913636256116,44.5253266608143,52.8049902286916,0,0.519651795038616,0.0475434262532252,345,20,0.864181230822182,0,20,0,0,7291.22704330163,6900,0.94634277043107,0.000463321888644064,-0.159846051582235,1.93178881365526,4.09912447142749,2.90552392907481,1.25401621111904,0,0,-0.0981501940887137,-9.25634765625,-9.262939453125,-6.5382080078125,-7.822265625,-12.9888916015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.182356392085928,330.813395993864,-0.000551236419970461,0.265643346240467,28.653332961285,42.2501718441844,-40.9082621207247,1.34190972345975,0.00975811997235711,0.0289959891534136,40.4939991369616,0.999451827620575,0.14370147960558,0.00656006697046617,0.00608468383402627,401.890726172747,22.4859089780885,1.89072617274678,45.630815615086,42.3842463140734,49.0829579476754,0,0.520648039614804,0.0464622092714274,345,20,0.858725730224957,0,20,0,0,6697.44422846054,6900,1.03024374143777,0.000330166096609741,-0.113907303330393,2.48394233968764,-3.26054801052559,-2.57026822430554,-0.182159596306326,0,0,0.0839009710067022,-6.456298828125,-11.8643798828125,-8.99884033203125,-8.87530517578125,-11.951416015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.26,-0.132046043548815,330.704023146693,-0.000399287684172631,-0.235900658893727,29.5440717610274,42.6166664100136,-43.0634971691882,-0.446830759174553,0.0106392690796494,0.0354562759003084,41.7414681176047,0.999279141698909,0.142398106496603,-0.00565147009753197,0.00344072234783832,398.542753316963,22.4799651070688,-1.4572466830366,46.5545535157186,42.3541127680898,50.4242091401095,0,0.517832502185324,0.0473201464388587,345,20,0.865975054119566,0,20,0,0,6901.13006237779,6900,0.999836249662363,0.00037125325396592,-0.12808237261828,-3.34797285578338,0.923737900632595,0.890738799742358,-0.501544005134194,0,0,-0.0304074917754089,-8.95904541015625,-9.4774169921875,-7.8594970703125,-9.695556640625,-11.4093017578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
