t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
0.8,-0.047382511121485,331.484606222789,-0.000142940306222363,-0.107235619147661,18.4129254026327,26.0723168137924,-26.6262222056406,-0.553905391848264,0.00331401234705118,0.0349629984736359,26.0138210301843,0.997847604968307,0.211083205296458,-0.00412225558956655,0.0343862284030627,399.731268765575,21.0657334138175,-0.268731234425275,20.8853234572259,18.1037410830236,24.1069007916717,0,0.438415621125284,-0.0354963252545162,341.286121982636,12.5722439652722,0.975951797536466,0,20,9.46199878228572,18.9239975645714,4309.23192538704,4316.284642399,1.00163665291961,0.143083252307409,-48.8323283006587,0.323742945536594,0.553665732397391,0.407424518530643,0.0385857974826168,0.161453194764476,0.322906389528814,0.00322686928006688,0.0811833446542028,0.0076684893085366,-3.0985118102927,-0.0097223361124491,0,2.4117431640625,-5.92767333984375,-2.79791259765625,-2.46063232421875,-2.37725830078125,0,0,0,0,0,0,0,0,0,0,0.40350341796875,0.5196533203125,0.061676025390625,-2.112548828125,-0.6568603515625,1,0,0,1,1,0,0.1,0.40350341796875,0,0,-2.112548828125,-0.6568603515625,0,0,1,334.202744132224,0,0
0.82,0.0674086526115489,331.29139694445,0.000203472390871809,-0.0609215481590712,18.5788341954959,26.5676666874713,-26.7460274291749,-0.178360741703639,0.00331284777753047,0.0372619652032128,26.2459575877625,0.997882350337339,0.208696342840047,-0.0023211783359536,0.0341994602565694,399.877402877273,21.103403310876,-0.122597122727313,21.1324568611081,18.3543467075242,24.3342674155428,0,0.443407606004794,-0.0308581991548224,341.35913586972,12.7182717394391,0.975759173090793,0,20,9.35255788262202,18.7051157652441,4345.05771605452,4366.57592672551,1.00495234173564,0.143030910759441,-48.8249080995018,0.146134111697961,0.247133403882234,0.165908792863249,0.04631407098859,0.0730138870836186,0.146027774166981,0.00331568881603062,0.0923747559725201,0.00870830743703562,2.7000936821038,-0.000852520334640505,0,1.4493408203125,-4.46136474609375,-2.4093017578125,-3.83758544921875,-2.531005859375,0,0,0,0,0,0,0,0,0,0,0.75799560546875,0.2037353515625,0.251861572265625,-2.24725341796875,-0.5745849609375,1,0,0,0,1,0,0.1,0.75799560546875,0,0,-0,-0.5745849609375,0,0,1,334.2315229689,0,0
0.84,-0.0144261111307425,331.264893263338,-4.3548566190123e-05,-0.0468386399191241,18.6632072927398,26.7801305629039,-26.9802743852333,-0.200143822329387,0.00342359924713391,0.0350420840926551,26.368037532254,0.99796886996708,0.207439114170556,-0.00177634152188345,0.035162185004729,399.935532268974,21.0700382754208,-0.0644677310261841,21.2526205615449,18.4618842668663,24.4367831717931,0,0.443767313129821,-0.0308068526683003,341.390672092078,12.7813441841563,0.975688920913395,0,20,9.31244936335167,18.6248987267033,4364.80023764437,4388.24213973777,1.00537067009189,0.143009167541617,-48.8219958223612,0.0581293917011294,0.120163700436787,0.0843730972439118,0.014082908239947,0.0315362223581701,0.0630724447171414,0.000418328356248443,0.0951319242982206,0.00897546885711773,2.53143956424398,-0.000673687650880661,0,1.5687255859375,-4.40777587890625,-2.386474609375,-3.93133544921875,-2.6387939453125,0,0,0,0,0,0,0,0,0,0,0.7508544921875,0.2120361328125,0.258026123046875,-2.25738525390625,-0.5850830078125,1,0,0,0,1,0,0.1,0.7508544921875,0,0,-0,-0.5850830078125,0,0,1,332.344333134211,0,0
0.86,-0.00598532779141138,331.244946030573,-1.80691897737179e-05,-0.0699966367469363,18.7281015583528,26.8154989491826,-26.9869900467395,-0.171491097556817,0.00302047339914605,0.0348068739058223,26.4595794406067,0.997891966255651,0.20847515571402,-0.0026454175851153,0.0349460144110893,399.981643574546,21.1475011802339,-0.01835642545376,21.3068174293741,18.4679311959832,24.4894311246757,0,0.439146498927611,-0.0353348835695523,341.407768431355,12.8155368627093,0.975611125928822,0,20,9.29048364782926,18.5809672956585,4379.75023041586,4400.04132172388,1.00463293344152,0.142992567016192,-48.818773207269,0.046111305572424,0.0541968678292335,0.0648942656129563,-0.0231579968278122,0.0170963392768044,0.0341926785530138,-0.000737736650365806,0.1081888955807,0.0101816409501542,2.57614892548902,-0.0102363777386714,0,1.41046142578125,-4.42132568359375,-2.51458740234375,-3.83331298828125,-2.542724609375,0,0,0,0,0,0,0,0,0,0,0.76385498046875,0.1929931640625,0.327972412109375,-2.258056640625,-0.54254150390625,1,0,0,0,1,0,0.1,0.76385498046875,0,0,-0,-0.54254150390625,0,0,1,333.041316381471,0,0
0.88,0.0392528101648551,331.104673881714,0.000118551060317796,-0.0450489862030153,18.713028066397,26.6647690371753,-26.9429536974336,-0.278184660258294,0.00307008926028462,0.0358908445902246,26.4377718195392,0.998000824128487,0.20701861337896,-0.00170396304614904,0.0351460571872169,399.983975781978,21.0795566235149,-0.016024218022153,21.3155688681721,18.5080949520962,24.5003811788129,0,0.438928028302672,-0.0359004508171221,341.41566764408,12.8313352881588,0.975627029132783,0,20,9.29462837570372,18.5892567514074,4374.26557728667,4405.45583562188,1.00713039887134,0.14299141772165,-48.8195103488105,0.002332207431607,0.00875143879791196,-0.0150734919558069,0.024947650543921,0.00789921272479432,0.0157984254495478,0.00249746542981066,0.126380541402315,0.0119230902450705,2.418309304953,0.00956439627410249,0,1.69110107421875,-4.32806396484375,-2.29205322265625,-3.8863525390625,-2.53546142578125,0,0,0,0,0,0,0,0,0,0,0.73333740234375,0.236083984375,0.207000732421875,-2.2117919921875,-0.6148681640625,1,0,0,0,1,0,0.1,0.73333740234375,0,0,-0,-0.6148681640625,0,0,1,333.643044872538,0,0
0.9,-0.0374620438108938,331.118281007494,-0.00011313795087637,-0.043525303174759,18.7359805965256,26.7021767346503,-26.9036326187586,-0.201455884108249,0.00271672651039954,0.0350550562310686,26.4704633463081,0.997935426839176,0.207383953332849,-0.00164429698888628,0.0348964656751694,399.987854209821,21.0744012561983,-0.0121457901792041,21.3390313154451,18.5131801407456,24.5104897649685,0,0.444159371834252,-0.0306414331181339,341.414609107295,12.8292182145892,0.97561209459993,0,20,9.28042841333411,18.5608568266682,4379.93509917053,4404.73184352379,1.00566144104691,0.142988547796846,-48.81837915288,0.00387842784294889,0.0234624472730012,0.0229525301285918,0.00152368302825633,-0.00105853678479662,-0.00211707356960922,-0.00146895782442091,0.0874471175546677,0.00824096142906562,2.52462279263885,-0.000446662865789982,0,1.6080322265625,-4.34307861328125,-2.34893798828125,-3.95843505859375,-2.64752197265625,0,0,0,0,0,0,0,0,0,0,0.748046875,0.21661376953125,0.255279541015625,-2.24957275390625,-0.59918212890625,1,0,0,0,1,0,0.1,0.748046875,0,0,-0,-0.59918212890625,0,0,1,332.847274296583,0,0
0.92,0.063039290190473,331.000065111421,0.000190450990301929,-0.0480023898816354,18.7405009808604,26.9452973155292,-26.9197183968289,0.0255789187003366,0.00160442349934675,0.0350445020022297,26.4774774732533,0.997927546479502,0.207577011299188,-0.0018129517787382,0.0348929400795992,399.999407640364,21.0543443806479,-0.000592359635618322,21.3393609485111,18.5186673920473,24.5042592958558,0,0.439688405669504,-0.0351472229726562,341.419209259854,12.8384185197075,0.975591909888496,0,20,9.26937635154258,18.5387527030851,4379.48996474485,4407.89969727738,1.00648699569156,0.142982513784459,-48.8169767942763,0.0115534305435858,0.000329633065998536,0.0045203843348034,-0.00447708670687637,0.00460015255902135,0.00920030511823633,0.000825554644645177,0.0678589679205337,0.00639245030977671,2.53837997247231,-0.0111151731507735,0,1.44775390625,-4.28094482421875,-2.52069091796875,-3.87127685546875,-2.556396484375,0,0,0,0,0,0,0,0,0,0,0.762939453125,0.20684814453125,0.323577880859375,-2.26739501953125,-0.55108642578125,1,0,0,0,1,0,0.1,0.762939453125,0,0,-0,-0.55108642578125,0,0,1,333.489334656471,0,0
0.94,-0.0287204601899516,331.024788257857,-8.67622643642607e-05,-0.0405906271528369,18.7397153437731,26.8179298425838,-26.9733173805812,-0.15538753799737,0.00213757387587303,0.0354966715849459,26.4759306622898,0.997954610958962,0.20714838099225,-0.00153311427162222,0.0349905552338825,399.990956387041,21.08295621234,-0.00904361295869194,21.3478175862359,18.5264075010132,24.5201839927542,0,0.439020631139058,-0.0360210728203906,341.41571442632,12.831428852641,0.975603963700431,0,20,9.28056904388819,18.5611380877764,4379.53794361044,4405.49299933334,1.00592643700251,0.142984186159183,-48.8170480692035,-0.00845125332307362,0.00845663772481942,-0.000785637087304281,0.0074117627287985,-0.00349483353335245,-0.00698966706646154,-0.000560558689052915,0.0843212726219884,0.00794495297462283,2.49410666302436,0.0099420167203188,0,1.6890869140625,-4.2509765625,-2.19580078125,-3.88677978515625,-2.51947021484375,0,0,0,0,0,0,0,0,0,0,0.72979736328125,0.24505615234375,0.206390380859375,-2.2005615234375,-0.62713623046875,1,0,0,0,1,0,0.1,0.72979736328125,0,0,-0,-0.62713623046875,0,0,1,332.134008901328,0,0
0.96,0.00296495218619157,330.935601073518,8.95930258507576e-06,-0.0617321024393513,18.7412309601768,26.7467259143953,-26.9218685100702,-0.175142595674924,0.00192522703140764,0.0345619003477006,26.4787993100915,0.997957456454557,0.20670610786125,-0.00233137846306438,0.035741097669499,399.987753530684,21.1126206641451,-0.0122464693155848,21.3632001688793,18.5400071695178,24.5356901031571,0,0.444980175385031,-0.0301673070760564,341.414364988189,12.8287299763788,0.975607984960354,0,20,9.27968393131118,18.5593678626224,4378.77415296914,4404.5567231109,1.0058880794581,0.14298426266976,-48.8168812427005,-0.00320285635689288,0.0153825826434471,0.00151561640371156,-0.0211414752865145,-0.00134943813105792,-0.00269887626218157,-3.83575444056206e-05,0.0969521779514982,0.00913680254788527,2.47882835651962,-0.000292049526720017,0,1.68475341796875,-4.2327880859375,-2.3240966796875,-4.02520751953125,-2.689453125,0,0,0,0,0,0,0,0,0,0,0.75006103515625,0.23431396484375,0.240509033203125,-2.25482177734375,-0.60845947265625,1,0,0,0,1,0,0.1,0.75006103515625,0,0,-0,-0.60845947265625,0,0,1,332.576652203668,0,0
0.98,0.0427487879496373,330.891015209514,0.000129192954733357,-0.0393418622484316,18.7416362303898,26.817089262475,-26.9620227443269,-0.144933481851908,0.0031892097255373,0.0353316681339237,26.4784493774202,0.997915775785916,0.206563792263225,-0.00148580687968763,0.0338802329675221,399.995146929082,21.052760396516,-0.0048530709178749,21.3688064937315,18.5503389052621,24.5377154414881,0,0.434584663905329,-0.0406148402970907,341.418845194062,12.8376903881247,0.975599671259599,0,20,9.27125537739744,18.5425107547949,4378.36884220236,4407.65065880857,1.00668783687751,0.142980650724298,-48.8162886553853,0.00739339839770992,0.00560632485213475,0.000405270213033049,0.0223902401909197,0.00448020587305109,0.00896041174590323,0.0007997574194063,0.0846195195277534,0.00797584211278216,2.58974362605669,-0.00161983433432744,0,1.52777099609375,-4.22283935546875,-2.3505859375,-3.85211181640625,-2.48046875,0,0,0,0,0,0,0,0,0,0,0.74884033203125,0.2193603515625,0.277252197265625,-2.21600341796875,-0.58831787109375,1,0,0,0,1,0,0.1,0.74884033203125,0,0,-0,-0.58831787109375,0,0,1,332.525861855413,0,0
1,-0.0381284655867871,330.879348889375,-0.000115233742192641,-0.0581151560229688,18.7317876669171,26.8225882859636,-26.9413000852759,-0.118711799312287,0.0013701490184758,0.0357926526413293,26.4653229185811,0.99796702582895,0.205193444466889,-0.00219589824018987,0.0339353339369812,399.979921526262,21.0511536098902,-0.0200784737377262,21.3912348708006,18.5733679312306,24.5663268495545,0,0.439604020594882,-0.0356879422904038,341.410144316585,12.8202886331708,0.975616854826265,0,20,9.28491540646996,18.5698308129399,4376.04852271299,4401.65428431513,1.0058513431625,0.142986403682416,-48.817008716523,-0.0152254028198513,0.0224283770691542,-0.00984856347268703,-0.0187732937745372,-0.00870087747711068,-0.0174017549539158,-0.000836493715006936,0.0844556078137093,0.00795801564605882,2.49726545775465,-0.00944012217890844,0,1.51739501953125,-4.25054931640625,-2.47027587890625,-3.91595458984375,-2.585205078125,0,0,0,0,0,0,0,0,0,0,0.7568359375,0.20477294921875,0.321929931640625,-2.260498046875,-0.5618896484375,1,0,0,0,1,0,0.1,0.7568359375,0,0,-0,-0.5618896484375,0,0,1,333.105860746851,0,0
1.02,0.221099647695862,330.471113638449,0.000669043794059881,-2.58459635131889,38.9050867588383,50.2726535301409,-62.5009177339631,-12.2282642038222,0.0964286868201678,0.056226823255944,54.4244794838667,0.998572238179233,0.136339512290988,-0.0474895924743765,-0.00383043604676292,371.828851705141,76.2462334477192,-28.1711482948594,58.0756845780266,18.718182878954,71.5624664289291,0,0.483436761689579,0.0463372042198214,343.620332754932,17.2406655098645,0.927252174236258,0,20,8.56121119003132,17.1224223800627,8992.25020747396,5938.43423360124,0.660394683931891,0.00337226386791523,-1.15877843243049,-28.1510698211217,36.684449707226,20.1732990919212,-2.52648119529593,2.2101884383469,4.42037687669371,-0.345456659230609,16.8602702613797,0.803836480907679,-2.42274441702123,-0.0236898645052165,0,0.58392333984375,-2.98736572265625,1.22161865234375,-1.21466064453125,-2.8116455078125,0,0,0,0,0,0,0,0,0,0,0.670654296875,0.3812255859375,-0.503692626953125,-0.528076171875,-0.1759033203125,1,0,0,0,1,0,0.1,0.670654296875,0,-0,-0,-0.1759033203125,0,0,1,332.923277928887,0,0
1.04,-0.135506877054449,330.861493522161,-0.000409557714353281,4.04239574378923,31.8472359910471,53.3915354426519,-36.3329603536064,17.0585750890455,0.128027990639545,0.0521148126168834,44.1455663571862,0.999043519654426,0.128500689641698,0.0915696881331593,0.00862675694287063,415.930899506145,33.4370994964179,15.9308995061453,51.0183806897113,34.3937045212826,63.6633623135699,0,0.53292787637259,0.0404656405110135,345.000001139072,20.0000022781438,0.829906669510095,0,20,1.53029346279254e-05,3.0605869266509e-05,7304.47465536105,6900.00080874106,0.94462656581016,0.000532830190737466,-0.183826416411364,44.1020478010047,-7.05730388831536,-7.05785076779123,6.62699209510812,1.37966838413956,2.75933676827929,0.284231881878269,7.9416579202232,0.729098973868231,-1.74822524162504,-0.00702338302938521,0,-1.4112548828125,-5.1839599609375,-2.39263916015625,-3.866455078125,-5.39581298828125,0,0,0,0,0,0,0,0,0,0,1.03826904296875,-0.38165283203125,-0.239715576171875,-0.25982666015625,0.10687255859375,1,0,0,0,0,0,0.1,1.03826904296875,-0,-0,-0,0,0,0,1,331.395531605977,0,0
1.06,0.0344743252903849,330.495570103694,0.000104311005680253,-2.37479531915272,23.6763904013849,29.3887729564784,-38.5397716279542,-9.15099867147573,0.0805845579599886,0.0331981109775144,33.1687348263743,0.999363457477503,0.174402806161292,-0.0715974043503279,0.0122445194150385,398.535167105943,42.488668595726,-1.46483289405683,37.715035416366,33.523297061268,44.2345973817143,0,0.509702389127177,0.0406422137322234,345.000000000001,20.0000000000021,0.866296786735261,0,20,1.3926637620898e-11,2.78994605196203e-11,5480.31001320712,6900.00000000074,1.25905286076377,0.000723868593848431,-0.249734664877678,-17.3957324002021,-13.3033452733453,-8.17084558966217,-6.41719106294195,-1.1390707186365e-06,-2.27814173214824e-06,0.314426294953607,11.3977485649168,1.3169557579375,0.877213935988999,0.00343640477769336,0,-3.36785888671875,-5.7218017578125,-3.1611328125,-4.92120361328125,-1.52386474609375,0,0,0,0,0,0,0,0,0,0,0.1356201171875,0.0621337890625,-0.218536376953125,-0.7481689453125,0.37933349609375,0,0,0,0,0,0,0.1,0,0,-0,-0,0,0,0,1,329.866612594634,0,0
