t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,det_amp
1,-0.0443948299062585,330.626428212774,-0.000134274897945207,-0.00577620988902039,37.4653461759775,54.0568164453523,-53.9863706353422,0.0704458100100922,0.000871784163973913,0.0261060868579977,52.9612176832811,0.999458093680043,0.117364802997837,-0.000109064899594328,0.00353487092180726,399.942309083667,27.0124957397031,-0.057690916333172,57.9767768978962,54.1864350053839,61.8408938482885,0,0.514902004870172,0.0428375126197469,347.5,20,0.869369379737618,0,20,0,0,8754.23074329227,6950,0.793901852007417,0.00056862497524679,-0.197597178898263,-0.101153796756876,0.0302197208116297,0.02000237517138,-0.0230932877694587,0,0,-0.000395621540238422,-4.80657958984375,-7.94915771484375,-4.2010498046875,-20.63232421875,11.0995483398438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
1.02,-0.00711676708530277,330.590404923362,-2.15274459854713e-05,2.43614187974105,30.7010741483803,48.8033765056278,-38.5760446355867,10.2273318700411,0.0738415216092558,0.0345754424930176,43.0976337342184,0.999489197160742,0.147024877285163,0.0565261168342711,0.0144630242910702,408.759750721046,28.4535574398362,8.75975072104637,49.8010990011254,39.3679407176774,58.115350751791,0,0.529804771468106,0.0458546931006224,345.006327242469,20.0126544849368,0.843576686069027,0,20,2.66809712969786,5.33619425939574,7123.590233534,6904.57630658479,0.969255119992976,-0.000539501209424809,0.186131330806518,8.81744163737955,-8.17567789677072,-6.76427202759726,2.44191808963008,-2.49367275753144,0.0126544849367853,0.175353267985559,-9.81884765625,-12.6182250976562,-4.35089111328125,-7.13250732421875,9.030029296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.100000001490116,0
1.04,-0.00709982606541445,330.60409177534,-2.14753121393279e-05,-1.25132046378458,26.54905370392,35.8551131482284,-40.8470505808171,-4.99193743258868,0.0383770214439001,0.0342320510047259,37.4441687831511,0.999305945744921,0.163045153071655,-0.0334182999502886,0.0028420425212623,399.373598928931,32.0740698930899,-0.626401071068813,42.4477452322413,38.9934491792077,47.0969607016967,0,0.511813221008875,0.0410739634949835,344.999999978262,19.9999999565237,0.864202029866954,0,20,2.91867706891935e-07,5.83735445758293e-07,6188.86824319686,6899.99998456593,1.11490497348215,0.000404275047535263,-0.139474891390876,-9.38615179211519,-7.35335376888413,-4.1520204444603,-3.68746234352563,-0.00632726420650442,-0.0126545284130621,0.145649853489176,-6.19769287109375,-16.719970703125,-5.81939697265625,-12.9583740234375,-14.645263671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.06,0.00753888622985713,330.553906236582,2.28068284404464e-05,0.0408455182791574,31.6766608539238,45.7629477743747,-45.7855183967252,-0.0225706223504787,0.0106501219741964,0.0320859225734044,44.7662336115841,0.999443010457715,0.125681190534326,0.00091241802099223,0.00655871357964033,397.164353748258,30.4145199136633,-2.83564625174205,49.1993521258794,43.6086901274977,53.14060154069,0,0.516614388733555,0.0471550716364058,345,20,0.86909368349201,0,20,2.27373675443232e-13,5.11590769747272e-13,7397.91124250627,6899.99999999999,0.932695699342076,0.000501539567528297,-0.173031150797271,-2.20924518067324,6.75160689363813,5.12760715000383,1.29216598206373,2.17379465539125e-08,4.34762412737655e-08,-0.182209274140076,-7.3333740234375,-8.2364501953125,-6.7388916015625,-12.1732788085938,-13.6122436523438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.08,0.0101112337978579,330.563843301103,3.05878395437452e-05,0.483789624568522,29.0106327905875,42.7930556096016,-40.6848220988861,2.10823351071549,0.0183116833495941,0.0257632335323302,40.9938445431738,0.999510155204352,0.145379148702087,0.0118015187392099,0.00783301785378487,402.673319931899,21.634767259531,2.67331993189924,46.4025039977763,42.2070201981894,50.4823829254136,0,0.522015617063285,0.046221547230104,345,20,0.857058124053569,0,20,0,3.5527136788005e-15,6775.04871268031,6900,1.01844286183298,0.000331710687699216,-0.114440187256264,5.50896618364129,-2.79684812810314,-2.66602806333635,0.442944106289364,0,3.5527136788005e-14,0.0857471624909075,-7.607421875,-11.679443359375,-10.8053588867188,-8.77728271484375,-11.5709228515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.1,-0.0199701409044087,330.561973993085,-6.0412698602854e-05,-0.413976419674894,29.1861796078528,41.3289726914488,-42.9606474730831,-1.63167478163432,0.0136628289458857,0.0311598039929775,41.2413364975436,0.999449942846367,0.141804225510378,-0.0100379001951004,0.00596659569386349,398.863335911231,23.3383788655213,-1.13666408876912,46.0342928276157,42.1138414067038,49.9029134905483,0,0.517559429931402,0.0466254927432138,345,20,0.865267581986503,0,20,0,0,6815.52780535958,6900,1.01239407967406,0.000358012194148216,-0.123514206981099,-3.80998402066837,-0.368211170160549,0.17554681726531,-0.897766044243416,0,0,-0.00604878215891969,-8.05499267578125,-10.4072265625,-7.42425537109375,-10.31787109375,-12.1998901367188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.12,-0.0143082460529824,330.508169483379,-4.32916562254658e-05,0.167918664029157,30.1223592851202,43.7692835078058,-43.0456253222841,0.723658185521728,0.00439010872245961,0.0291677244993317,42.5755624572991,0.999480762393783,0.1362571631094,0.00394401516591989,0.00624008064921133,399.871229195855,23.7714942716653,-0.128770804144608,47.4934740167752,44.061386040907,50.8490648948846,0,0.519395819119396,0.0468051341955563,345,20,0.863109631584804,0,20,0,0,7035.15206322123,6900,0.980789034550115,0.000384664674195623,-0.132709312597513,1.00789328462452,1.45918118915949,0.936179677267397,0.581895083704051,0,0,-0.0316050451239479,-9.78558349609375,-9.44537353515625,-8.92999267578125,-9.1278076171875,-12.0805053710938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.14,-0.0839058444173862,330.642860799259,-0.000253765782858767,0.0307373696432931,29.2157206087449,42.2911776229953,-41.9851629546545,0.306014668340822,0.00268997799876543,0.0282072827464241,41.295583677854,0.99948289217658,0.143151991056025,0.000744325831136683,0.0056275447402836,400.574909589123,21.7136582958494,0.57490958912274,46.3837940764297,43.3195048406877,49.5092639916521,0,0.519732600696638,0.0468754681298349,345,20,0.861561460471449,0,20,0,0,6826.3259209043,6900,1.01079264013312,0.000347548213979865,-0.11990413382307,0.703680393267348,-1.10967994034549,-0.906638676375284,-0.137181294385864,0,0,0.0300036055830027,-8.43572998046875,-10.8074951171875,-10.8554077148438,-8.89752197265625,-10.952880859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.16,-0.0817594457936468,330.567299684909,-0.00024733071260097,-0.1010641413234,29.6117376659679,42.5205248317891,-42.9897346660929,-0.469209834303861,0.00328630771657049,0.0293337918987296,41.8537300850122,0.999475222334125,0.140120198776448,-0.0024146985494034,0.00591333166176389,399.52754786695,21.8825364764596,-0.472452133049728,46.7728292277092,43.3925022090904,50.0799387181374,0,0.518983621039103,0.0469760139094574,345,20,0.863834683171417,0,20,0,0,6917.05029493428,6900,0.997535033835627,0.000364500666377499,-0.125752729900228,-1.04736172217247,0.389035151279444,0.396017057222991,-0.131801510966694,0,0,-0.013257606297491,-9.41058349609375,-10.30078125,-10.3511962890625,-9.7060546875,-11.640380859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.18,-0.0438961765651005,330.561038805863,-0.000132792953227862,0.0694260431567763,29.6473696094963,43.0252090403593,-42.4999805213548,0.525228519004543,0.0029059186339973,0.0286871025250685,41.9052801303192,0.999484786891985,0.140380104437512,0.0016567373596089,0.00602910202615314,400.157323157017,21.850213225247,0.157323157017458,46.9290049879718,43.839116831363,50.1243511349906,0,0.519705715720162,0.0470294300922935,345,20,0.862473777384741,0,20,0,0,6925.54517735363,6900,0.99631145610931,0.000362892902607159,-0.125198051399479,0.629775290067187,0.156175760262649,0.0356319435284718,0.170490184480177,0,0,-0.0012235777263172,-9.745849609375,-9.95928955078125,-10.216552734375,-9.3433837890625,-11.5422973632812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.2,-0.106497517888286,330.658646996803,-0.000322076917859388,-0.0354318224955889,29.4725266121177,42.5026638649199,-42.5893965201877,-0.0867326552678094,0.00174214438107139,0.0290522568187768,41.6579647353733,0.999481091028855,0.141034294626832,-0.00085054137235616,0.00627759531518501,400.053007586198,21.5577934199482,0.0530075861976229,46.6525402830654,43.6668340933438,49.7171160141551,0,0.519239628106337,0.0468113195024816,345,20,0.862694074825255,0,20,0,0,6886.51466597577,6900,1.0019582233798,0.000357563074305567,-0.123359260635425,-0.104315570819836,-0.276464704906417,-0.174842997378644,-0.104857865652365,0,0,0.00564676727048741,-9.11968994140625,-10.684814453125,-11.2284545898438,-9.59051513671875,-11.2789306640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.22,-0.0817507287583111,330.607199037211,-0.000247274496733236,-0.0127663080589801,29.5772592386184,42.7525072777792,-42.7192616429427,0.0332456348364474,0.000799001505118666,0.0293020609471941,41.8053127823004,0.999471374258478,0.140995624514132,-0.000305375255184912,0.00589906666286355,399.90426718897,21.6592681715777,-0.0957328110297908,46.8030424511421,43.7395310067158,49.8969662582167,0,0.51969606473583,0.047371574638372,345,20,0.863018862115229,0,20,0,0,6909.99246488755,6900,0.998553910885095,0.000362103259273772,-0.124925624449418,-0.148740397227414,0.150502168076741,0.104732626500688,0.0226655144366088,0,0,-0.00340431249470219,-9.65899658203125,-10.3767700195312,-10.7138671875,-9.54376220703125,-11.76220703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
1.24,-0.155821683301316,330.782990236594,-0.000471069214259972,0.00749148899955387,29.5374987969769,42.6038276734091,-42.5225829967488,0.0812446766602832,0.00101633303691703,0.0289230119363789,41.7499100111498,0.999480983271859,0.141357726520515,0.000179437249027679,0.00552810046591778,400.066902094071,21.5374895431612,0.0669020940711107,46.7784100636558,43.8031246803704,49.8621338848967,0,0.518962914916804,0.0468922459026411,345,20,0.862666333932858,0,20,0,0,6904.31849535514,6900,0.999374522574814,0.000360138427153434,-0.124247757367925,0.162634905100902,-0.0246323874863918,-0.0397604416414872,0.0202577970585339,0,0,0.000820611689718698,-9.06304931640625,-10.3569946289062,-10.5494384765625,-9.51239013671875,-11.0387573242188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0
