t,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,raw01,raw02,raw03,raw04,raw05,raw06,raw07,raw08,raw09,raw10,raw11,raw12,raw13,raw14,raw15,raw16,raw17,raw18,raw19,raw20,chan_1,chan_2,chan_3,chan_4,chan_5,det_class,det_conf,amp_1,amp_2,amp_3,amp_4,amp_5,mit_1,mit_2,mit_3,mit_4,mit_5,mit_6
1.1,-0.0565570340978212,330.635289218585,-0.000171055649357595,0.095638529268075,21.7315197996658,30.7838180912078,-30.1521556319614,0.631662459246382,0.0226332931102947,0.00972562915171264,30.7075715238527,0.998111857415066,0.0648963135780788,0.00311449341390562,0.00515523420614539,411.17442447099,38.501615384028,11.1744244709903,31.4324617211488,26.6512468097274,38.7818143992686,0,0.52340841405906,0.038825726652462,344.999946926104,19.9998938522084,0.839609691926659,0,20,0.000850397802423686,0.00170079560481184,5077.24137490609,6899.962317652,1.35899828433499,0.000655318744595679,-0.226084932105209,-1.10098395443333,-28.8126083362923,-16.4029487819107,-4.87363419277039,0.00065073377106728,0.0013014675420564,0.572348881059673,10.7060204679178,1.33357900849836,0.610675776814803,0.00711851790903884,0,-1.9512939453125,-3.4578857421875,-1.87420654296875,-4.045654296875,-2.6759033203125,0,0,0,0,0,0,0,0,0,0,0.447021484375,0.19512939453125,-0.554779052734375,-0.4249267578125,0.443359375,1,0,0,0,0,0,0.1,0.447021484375,0,-0,-0,0,1,-9.93971542327789e-06,1,330.325821110391,0,0
1.12,0.00692126484030254,330.482478369986,2.0942910118684e-05,-0.572474380742923,21.9688328525018,30.7141730079737,-32.5528960553976,-1.83872304742384,0.0210695212694291,0.0304044434327543,31.0255983975056,0.98809110656722,0.902865048299373,-0.0184516789461488,-0.0220772922375412,374.721335552626,44.5778814285411,-25.2786644473736,51.3729236871499,29.2076964618686,78.2296323883366,0,0.47965975503014,0.045564853018684,345.000000515274,20.0000010305481,0.921591601682962,0,20,7.79476795287337e-06,1.55895359377212e-05,5125.22462836305,6900.00036584457,1.34628252733742,0.000985609567946577,-0.340035301449404,-36.453088918364,19.9404619660011,0.237313052836072,-0.668112910010998,5.35891697381885e-05,0.000107178339664671,-0.0127157569975727,12.01203238019,1.29764372647013,0.710978028559371,0.0214531967087126,0,-0.16961669921875,-6.05889892578125,-0.16680908203125,-4.024658203125,-5.314208984375,0,0,0,0,0,0,0,0,0,0,0.38873291015625,-0.43756103515625,-1.20382690429688,-0.7845458984375,0.7388916015625,1,0,0,0,0,0,0.1,0.38873291015625,-0,-0,-0,0,1,-2.62175540353954e-07,1,329.925599138987,0,0
1.14,-0.072148315521429,330.688231526419,-0.000218176241677548,-0.50675736058641,24.8923583760369,34.5616000124426,-36.6821604346047,-2.12056042216215,0.0189031006239415,0.0252849168673958,35.1693726467651,0.998877748523739,1.82783069122731,-0.0144090531746526,-0.0290360917406378,355.336548726257,25.2755645854993,-44.6634512737431,97.6862313923712,78.5651531071285,100,0,0.453800431753547,0.0465509616712882,343.371843387977,16.7436867759543,0.96665842572051,0,20,5.86323188787571,11.7264637757514,5812.07972531502,5757.98017035383,0.99069187665724,0.000341394924956884,-0.117225404705721,-19.3847868263695,46.3133077052213,2.92352552353506,0.065717020156513,-1.62815712729702,-3.25631425459381,-0.355590650680177,1.16672463771389,0.100642888605244,2.25621659141591,-0.00234913217582783,0,-6.213623046875,-8.4937744140625,-8.21533203125,-5.95452880859375,-2.3548583984375,0,0,0,0,0,0,0,0,0,0,0.6275634765625,0.1898193359375,1.28475952148438,-0.97662353515625,-0.54388427734375,0,0,0,0,0,0,0.1,0,0,0,-0,-0,1,18.7011879480494,1,331.37692800549,0,0
1.16,-0.0650531286367809,330.628515756861,-0.000196755952788476,-0.481714293337299,27.5878858672233,38.6008363389184,-40.4665144958297,-1.86567815691139,0.0154103696728762,0.0232168058721692,38.985781283226,0.998993814716623,1.56500091549392,-0.0123561533841714,-0.0290242015184439,357.977744947823,26.7918246033339,-42.0222550521771,100,100,100,0,0.459166911383784,0.0476384567847266,344.06243145429,18.1248629085797,0.961556619487279,0,20,4.33572241127007,8.67144482254014,6441.76766352517,6239.96892941695,0.968673391427815,0.000445962172531456,-0.153438829417837,2.64119622156608,2.31376860762879,2.69552749118636,0.0250430672491114,0.690588066313012,1.38117613262541,-0.0220184852294251,0.899677144947555,0.0745612288129292,-2.36608666248421,-0.00219671967581436,0,-7.87066650390625,-10.5011596679688,-6.793701171875,-7.703125,-5.88739013671875,0,0,0,0,0,0,0,0,0,0,1.3046875,0.60687255859375,0.514739990234375,-0.616455078125,-1.5311279296875,0,0,0,0,0,0,0.1,0,0,0,-0,-0,0,0,1,330.912960208794,0,0
1.18,-0.0422812793980923,330.550910965452,-0.000127911550068338,8.20302289413573,51.7004698996812,89.3979079552843,-59.1193115007997,30.2785964544846,0.138008720833144,0.0414839295257039,71.2767247767744,0.996710594135744,0.128515951509308,0.115086978530875,-0.00476788678494877,409.968270541598,103.20173726661,9.96827054159803,81.3605737392455,45.3157234961025,100,0,0.541733909983791,0.0532880339615573,345.000711344307,20.0014226886135,0.847697533779057,0,20,0.00970516524461118,0.0194103304893112,11779.4883640588,6900.50506160876,0.585806857508628,0.00732862408201762,-2.52838052147109,51.9905255937751,-18.6394262607545,24.112584032458,8.68473718747303,0.938279890016702,1.87655978003382,-0.382866533919187,38.2636725540256,1.54071802393415,-2.2047305976676,-0.0393628678758101,0,-0.4637451171875,-1.6807861328125,-4.24554443359375,-7.27874755859375,-0.9337158203125,0,0,0,0,0,0,0,0,0,0,-0.21185302734375,0.43511962890625,-0.987213134765625,-0.45654296875,-0.43524169921875,0,0,0,0,0,0,0.1,-0,0,-0,-0,-0,0,0,1,330.25548622699,0,0
1.2,-0.215505707735059,330.766975973581,-0.000651533325238223,-0.12092212398057,13.3890466612836,21.7749977369729,-26.2689459870112,-4.49394825003834,0.259145079267703,0.186120085943018,17.8666692461851,0.983695548240358,0.4040191692685,-0.00676802835012964,0.0682323540593224,422.366309632532,69.6939592138038,22.3663096325319,26.470281877254,19.2156865550914,44.8780307068322,0,0.526583039116695,0.0314946420564367,345.00000000062,20.000000001241,0.818873809252921,0,20,8.24019252831931e-09,1.64803708457839e-08,2953.50265902268,6900.00000044055,2.33620917162938,0.00250640251671896,-0.864708868269588,12.3980390909338,-54.8902918619915,-38.3114232383976,-8.3239450181163,-0.000711343686361943,-0.0014226873725427,1.75040231412076,23.9945119319567,2.34669218309217,0.566349355172812,0.0218280601612449,0,-2.6072998046875,-5.58465576171875,-2.33160400390625,-3.501708984375,-4.69244384765625,0,0,0,0,0,0,0,0,0,0,0.5887451171875,0.216064453125,-0.822540283203125,-0.1595458984375,0.450927734375,0,0,0,0,0,0,0.1,0,0,-0,-0,0,0,0,1,335.005147251197,0,0
1.22,0.10209512594224,330.345487638183,0.000309055609241624,-4.09619175043654,34.6928761822639,40.6633366298328,-59.3881018244847,-18.7247651946519,0.147811013452567,0.0752324834869924,47.8544396974864,0.998276728308148,0.156234436930494,-0.0855969012766791,-0.000699814368525509,375.588830028649,44.9091963280409,-24.4111699713513,51.4621125041401,26.9054877927117,67.6512838064128,0,0.485006086155292,0.0452772875356621,345,20,0.919440019550109,0,20,0,2.48689957516035e-14,7903.77064624106,6900,0.873001040747755,0.000960583258966086,-0.331401224343324,-46.7774796038831,24.9918306268861,21.3038295209803,-3.97526962645597,-6.20332230027998e-10,-1.24098420428709e-09,-1.46320813088163,7.13514771399425,0.495237678610406,2.59423230526649,-0.00961571073414685,0,-2.56011962890625,-6.50628662109375,-1.31201171875,-5.5833740234375,-4.14752197265625,0,0,0,0,0,0,0,0,0,0,-0.20330810546875,-0.03729248046875,0.014984130859375,-0.87432861328125,0.1793212890625,0,0,0,0,0,0,0.1,-0,-0,0,-0,0,0,0,1,330.801382657775,0,0
1.24,-0.25521764212085,330.929959171843,-0.000771213469942509,3.8555372665823,34.8335183030545,57.23064371356,-40.9689542303031,16.2616894832569,0.102021139089031,0.0436104090435016,48.5813262252082,0.998924807212851,0.124495814004039,0.0793625363109522,0.00158263515910306,411.098827734208,39.1902060821373,11.0988277342078,55.2012619353811,38.5202193244129,66.9450867030983,0,0.53403771445325,0.0472294881963097,345,20,0.840001801930728,0,20,0,3.5527136788005e-15,8039.68789066119,6900,0.858242271819403,0.000938423386505072,-0.323756068344267,35.509997705559,3.739149431241,0.140642120790595,7.95172901701884,0,-3.5527136788005e-15,-0.0147587689283518,11.3682987900909,0.871206371410167,-2.04415100525698,-0.00451270546947291,0,-1.86651611328125,-2.84637451171875,-0.8662109375,-3.45452880859375,-4.19677734375,0,0,0,0,0,0,0,0,0,0,0.3956298828125,-0.41546630859375,-0.139862060546875,-0.35174560546875,0.0413818359375,0,0,1,0,0,0,0.1,0,-0,-0.139862060546875,-0,0,0,0,1,330.836391663486,0,0
1.26,-0.151940901454482,330.725557954566,-0.000459416872388661,-1.51036702532559,23.0768257726408,30.3750054064814,-35.6157508099248,-5.24074540344337,0.0540563471914565,0.0187246970196097,32.5058335151938,0.999509644205309,0.177923348389967,-0.0464644915079508,0.0133782768749122,403.335749078239,40.3061762770325,3.33574907823919,37.6334121497456,33.3908544951763,41.3059416896284,0,0.514991673144246,0.0400527630382349,345,20,0.855942022396698,0,20,0,0,5374.86908944574,6900,1.2837521965975,0.000672512379464418,-0.232016770915209,-7.76307865596857,-17.5678497856355,-11.7566925304137,-5.36590429190788,0,3.5527136788005e-15,0.425509924778102,10.9338404783389,1.31207861195792,0.764639642499046,0.00592138393597352,0,-3.12384033203125,-4.966064453125,-2.71826171875,-4.544677734375,-1.9014892578125,0,0,0,0,0,0,0,0,0,0,0.2386474609375,-0.0205078125,-0.284942626953125,-0.61126708984375,0.417236328125,0,0,0,0,0,0,0.1,0,-0,-0,-0,0,0,0,1,329.996393704898,1,1
1.28,-0.0644933936543607,330.746020215269,-0.000194993710317012,-0.94336416579391,32.7280090081208,45.3800553010708,-49.5353046227491,-4.15524932167827,0.037009904045979,0.0429975001434499,46.1696305411448,0.999263209069401,0.132303581078129,-0.0204325690878816,0.00600810439541499,391.820900552492,35.5881612813051,-8.17909944750807,50.4075980482047,40.0733085672954,57.1273163499886,0,0.50531131821305,0.0434823079571489,345,20,0.881054619883466,0,20,0,0,7633.72437732618,6900,0.903883826418269,0.000624969851226398,-0.215614598673085,-11.5148485257473,12.7741858984591,9.65118323548007,0.567002859531677,0,0,-0.379868370179236,4.15256332685077,0.320479596818929,-2.86458662468919,-0.0189222518986045,0,-4.60919189453125,-6.20281982421875,-1.228759765625,-5.2645263671875,-4.565673828125,0,0,0,0,0,0,0,0,0,0,0.61480712890625,-0.479248046875,0.358978271484375,-0.296875,0.161376953125,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,331.108502466652,0.999166666666667,1
1.3,-0.231496816102296,330.932377121783,-0.000699529064262895,1.367382204344,30.1395153309067,45.9717453317278,-40.3671140980756,5.6046312336522,0.0412664767779404,0.026690561817436,42.5124761337368,0.999257948361943,0.141585859513245,0.032164256912311,0.00797788619189976,405.24989006769,25.5196860741608,5.24989006769016,48.2617434961813,40.8318150726762,54.3524728332083,0,0.520474427387383,0.0415318368818408,345,20,0.851648713397362,0,20,0,0,7033.71970075019,6900,0.980988764631049,0.00037839849440835,-0.130547480570897,13.4289895151982,-2.14585455202342,-2.58849367721413,2.31074637013791,0,0,0.0771049382127798,2.62993092792252,0.243141788528893,-1.73292500044371,0.0113867791977754,0,-4.88824462890625,-5.68817138671875,-2.49981689453125,-6.92791748046875,-4.8990478515625,0,0,0,0,0,0,0,0,0,0,0.48907470703125,-0.2822265625,0.183746337890625,-0.2906494140625,0.0230712890625,0,0,0,0,0,0,0.1,0,-0,0,-0,0,0,0,1,330.986261785207,0.665833333333326,1
